height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(3) > a,0,United Problem SolversOpen the link in a new window,0,United Pro,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[3]/a,A,United Problem SolversOpen the link in a new window,107,248,615,1629
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(4) > a,0,See AllOpen the link in a new window,0,See AllOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[4]/a,A,See AllOpen the link in a new window,108,248,615,1670
41,ups-footer_social-facebook,ul#ups-footer_connectLinks > li > a,0,FacebookOpen the link in a new window,0,FacebookOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li/a,A,FacebookOpen the link in a new window,109,248,893,1260
41,ups-footer_social-twitter,ul#ups-footer_connectLinks > li:nth-of-type(2) > a,0,TwitterOpen the link in a new window,0,TwitterOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[2]/a,A,TwitterOpen the link in a new window,110,248,893,1301
41,ups-footer_social-linkedin,ul#ups-footer_connectLinks > li:nth-of-type(3) > a,0,LinkedInOpen the link in a new window,0,LinkedInOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[3]/a,A,LinkedInOpen the link in a new window,111,248,893,1342
41,ups-footer_social-youtube,ul#ups-footer_connectLinks > li:nth-of-type(4) > a,0,YouTubeOpen the link in a new window,0,YouTubeOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[4]/a,A,YouTubeOpen the link in a new window,112,248,893,1383
41,0,ul#ups-footer_connectLinks > li:nth-of-type(5) > a,0,UPS Blog: Longitudes,0,UPS Blog: ,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[5]/a,A,UPS Blog: Longitudes,113,248,893,1424
15,ups-analytics,ul#ups-footer_legalLinks > li > a,0,Global Home,0,Global Hom,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li/a,A,Global Home,114,67,60,1766
15,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(2) > a,0,Protect Against Fraud,0,Protect Ag,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[2]/a,A,Protect Against Fraud,115,113,151,1766
15,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(3) > a,0,Service Terms and Conditions,0,Service Te,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[3]/a,A,Service Terms and Conditions,116,154,287,1766
15,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(4) > a,0,Website Terms of Use,0,Website Te,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[4]/a,A,Website Terms of Use,117,114,466,1766
15,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(5) > a,0,Your California Privacy RightsOpen the link in a new window,0,Your Calif,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[5]/a,A,Your California Privacy RightsOpen the link in a new window,118,173,603,1766
15,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(6) > a,0,Privacy NoticeOpen the link in a new window,0,Privacy No,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[6]/a,A,Privacy NoticeOpen the link in a new window,119,93,799,1766
15,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(7) > a,0,Cookie Settings,0,Cookie Set,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[7]/a,A,Cookie Settings,120,81,916,1766
