height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
48,mectrl_resetStyle mectrl_trigger,a#mectrl_main_trigger,mectrl_main_trigger,,0,,A,/html/body/div[2]/div/div/div/div/div/div/header/div/div/div[4]/div[2]/div/a,A,,12,50,1090,47
48,button hero__button text--medium,a#hero-banner-get-office-link,hero-banner-get-office-link,Get Office,0,Get Office,A,/html/body/div[2]/div/div[6]/div/div/ul/li/a,A,Get Office,13,158,432,373
48,text--medium button hero__button hero__button--alternative text--medium,a#hero-banner-sign-in-to-office-365-link,hero-banner-sign-in-to-office-365-link,Sign in,0,Sign in,A,/html/body/div[2]/div/div[6]/div/div/ul/li[2]/a,A,Sign in,14,158,610,373
48,hero__scroll-button fade,button#scroll-button,scroll-button,,0,,BUTTON,/html/body/div[2]/div/div[6]/div/button,BUTTON,,15,48,576,520
20,button get-office-today__button text--medium,a#get-office-today-for-home-link,get-office-today-for-home-link,For home,0,For home,A,/html/body/div[2]/div/div[6]/div[3]/ul/li/a,A,For home,16,84,430,2578
20,button get-office-today__button text--medium,a#get-office-today-for-business-link,get-office-today-for-business-link,For business,0,For busine,A,/html/body/div[2]/div/div[6]/div[3]/ul/li[2]/a,A,For business,17,103,534,2578
20,button get-office-today__button text--medium,a#get-office-today-edu-link,get-office-today-edu-link,For education,0,For educat,A,/html/body/div[2]/div/div[6]/div[3]/ul/li[3]/a,A,For education,18,113,658,2578
48,social-media__link,a#social-media-office-blogs-link,social-media-office-blogs-link,Office blogs,0,Office blo,A,/html/body/div[2]/div/div[6]/div[4]/div/a[5],A,Office blogs,19,88,254,2646
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li > a,0,Surface Pro 6,0,Surface Pr,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div/ul/li/a,A,Surface Pro 6,20,64,60,2762
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(2) > a,0,Surface Laptop 2,0,Surface La,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div/ul/li[2]/a,A,Surface Laptop 2,21,82,60,2794
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(3) > a,0,Surface Go,0,Surface Go,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div/ul/li[3]/a,A,Surface Go,22,53,60,2826
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(4) > a,0,Xbox One X,0,Xbox One X,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div/ul/li[4]/a,A,Xbox One X,23,57,60,2858
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(5) > a,0,Xbox One S,0,Xbox One S,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div/ul/li[5]/a,A,Xbox One S,24,57,60,2890
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(6) > a,0,VR & mixed reality,0,VR & mixed,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div/ul/li[6]/a,A,VR & mixed reality,25,90,60,2922
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(7) > a,0,Windows 10 apps,0,Windows 10,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div/ul/li[7]/a,A,Windows 10 apps,26,86,60,2954
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(8) > a,0,Office apps,0,Office app,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div/ul/li[8]/a,A,Office apps,27,55,60,2986
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li > a,0,Account profile,0,Account pr,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[2]/ul/li/a,A,Account profile,28,74,252,2762
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Download Center,0,Download C,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[2]/ul/li[2]/a,A,Download Center,29,85,252,2794
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Microsoft Store support,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[2]/ul/li[3]/a,A,Microsoft Store support,30,116,252,2826
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Returns,0,Returns,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[2]/ul/li[4]/a,A,Returns,31,37,252,2858
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Order tracking,0,Order trac,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[2]/ul/li[5]/a,A,Order tracking,32,70,252,2890
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Store locations,0,Store loca,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[2]/ul/li[6]/a,A,Store locations,33,72,252,2922
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,"Buy online, pick up in store",0,Buy online,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[2]/ul/li[7]/a,A,"Buy online, pick up in store",34,131,252,2954
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li > a,0,Microsoft in education,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[3]/ul/li/a,A,Microsoft in education,35,109,432,2762
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Office for students,0,Office for,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[3]/ul/li[2]/a,A,Office for students,36,90,432,2794
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Office 365 for schools,0,Office 365,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[3]/ul/li[3]/a,A,Office 365 for schools,37,105,432,2826
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Deals for students & parents,0,Deals for ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[3]/ul/li[4]/a,A,Deals for students & parents,38,139,432,2858
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Microsoft Azure in education,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div/div[3]/ul/li[5]/a,A,Microsoft Azure in education,39,140,432,2890
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li > a,0,Azure,0,Azure,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div/ul/li/a,A,Azure,40,28,600,2762
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,AppSource,0,AppSource,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div/ul/li[2]/a,A,AppSource,41,53,600,2794
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,Automotive,0,Automotive,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div/ul/li[3]/a,A,Automotive,42,57,600,2826
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,0,Government,0,Government,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div/ul/li[4]/a,A,Government,43,60,600,2858
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > a,0,Healthcare,0,Healthcare,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div/ul/li[5]/a,A,Healthcare,44,52,600,2890
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > a,0,Manufacturing,0,Manufactur,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div/ul/li[6]/a,A,Manufacturing,45,71,600,2922
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(7) > a,0,Financial services,0,Financial ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div/ul/li[7]/a,A,Financial services,46,83,600,2954
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(8) > a,0,Retail,0,Retail,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div/ul/li[8]/a,A,Retail,47,27,600,2986
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > a,0,Microsoft Visual Studio,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li/a,A,Microsoft Visual Studio,48,112,792,2762
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Windows Dev Center,0,Windows De,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[2]/a,A,Windows Dev Center,49,102,792,2794
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Developer Network,0,Developer ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[3]/a,A,Developer Network,50,94,792,2826
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,TechNet,0,TechNet,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[4]/a,A,TechNet,51,41,792,2858
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Microsoft developer program,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[5]/a,A,Microsoft developer program,52,143,792,2890
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Channel 9,0,Channel 9,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[6]/a,A,Channel 9,53,48,792,2922
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Office Dev Center,0,Office Dev,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[7]/a,A,Office Dev Center,54,86,792,2954
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(8) > a,0,Microsoft Garage,0,Microsoft ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[2]/ul/li[8]/a,A,Microsoft Garage,55,84,792,2986
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li > a,0,Careers,0,Careers,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li/a,A,Careers,56,36,972,2762
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,About Microsoft,0,About Micr,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[2]/a,A,About Microsoft,57,79,972,2794
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Company news,0,Company ne,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[3]/a,A,Company news,58,74,972,2826
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Privacy at Microsoft,0,Privacy at,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[4]/a,A,Privacy at Microsoft,59,95,972,2858
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Investors,0,Investors,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[5]/a,A,Investors,60,44,972,2890
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Diversity and inclusion,0,Diversity ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[6]/a,A,Diversity and inclusion,61,109,972,2922
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Accessibility,0,Accessibil,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[7]/a,A,Accessibility,62,59,972,2954
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(8) > a,0,Security,0,Security,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/nav/div[2]/div[3]/ul/li[8]/a,A,Security,63,38,972,2986
24,c-uhff-link c-uhff-lang-selector c-glyph glyph-world,a#locale-picker-link,locale-picker-link,English (United States),0,English (U,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/a,A,English (United States),64,163,60,3040
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li > a,0,Sitemap,0,Sitemap,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li/a,A,Sitemap,65,40,380,3043
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(2) > a,0,Contact Microsoft,0,Contact Mi,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[2]/a,A,Contact Microsoft,66,87,447,3043
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(3) > a,0,Privacy & cookies,0,Privacy & ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[3]/a,A,Privacy & cookies,67,85,560,3043
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(4) > a,0,Terms of use,0,Terms of u,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[4]/a,A,Terms of use,68,62,673,3043
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(5) > a,0,Trademarks,0,Trademarks,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[5]/a,A,Trademarks,69,56,762,3043
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(6) > a,0,Safety & eco,0,Safety & e,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[6]/a,A,Safety & eco,70,62,845,3043
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(7) > a,0,About our ads,0,About our ,A,/html/body/div[2]/div/div[7]/div/div/div/div/footer/div/nav/ul/li[7]/a,A,About our ads,71,69,934,3043
