height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
128,0,a#crs_itemLink_5,crs_itemLink_5,May sell $500M shares,0,May sell $,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[6]/a,A,May sell $500M shares,17,186,1092,449
128,0,a#crs_itemLink_6,crs_itemLink_6,UK lockdown confusion,0,UK lockdow,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[7]/a,A,UK lockdown confusion,18,186,1286,449
128,0,a#crs_itemLink_7,crs_itemLink_7,On This Day: 1981,0,On This Da,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[8]/a,A,On This Day: 1981,19,186,1480,449
128,0,a#crs_itemLink_8,crs_itemLink_8,$10M to help inmates,0,$10M to he,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[9]/a,A,$10M to help inmates,20,186,1674,449
128,0,a#crs_itemLink_9,crs_itemLink_9,Wins using only putter,0,Wins using,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[10]/a,A,Wins using only putter,21,186,1868,449
128,0,a#crs_itemLink_10,crs_itemLink_10,Keep virus checkpoints,0,Keep virus,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[11]/a,A,Keep virus checkpoints,22,186,2062,449
128,0,a#crs_itemLink_11,crs_itemLink_11,Global cases top 4M,0,Global cas,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[12]/a,A,Global cases top 4M,23,186,2256,449
128,0,a#crs_itemLink_12,crs_itemLink_12,New cluster in Wuhan,0,New cluste,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[13]/a,A,New cluster in Wuhan,24,186,2450,449
128,0,a#crs_itemLink_13,crs_itemLink_13,Announces 'hero' bonus,0,Announces ,A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[14]/a,A,Announces 'hero' bonus,25,186,2644,449
128,0,a#crs_itemLink_14,crs_itemLink_14,"Beat 1918, has COVID",0,"Beat 1918,",A,/html/body/div/div[4]/div/div/div[2]/div/ul/li[15]/a,A,"Beat 1918, has COVID",26,186,2838,449
258,vs_rowitem vs_iotd_img,div#vert_iotd > div > div > a,0,"May 1, 2020",0,"May 1, 202",A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/a,A,"May 1, 2020",27,390,122,639
16,learn_more,div#vert_iotd > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/a,A,Learn more,28,81,540,826
20,0,div#vert_iotd > div > div > div > div:nth-of-type(4) > ul > li > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/div[4]/ul/li/a,A,,29,24,546,861
20,0,div#vert_iotd > div > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div/div[4]/ul/li[2]/a,A,,30,24,582,861
258,map,div#vs_iotd_mod > a,0,,0,,A,/html/body/div/div[4]/div/div/div[2]/div[2]/div/div/div/div/div[2]/a,A,,31,195,903,639
16,0,a#privacy,privacy,Privacy and Cookies,0,Privacy an,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li/a,A,Privacy and Cookies,32,114,122,923
16,0,a#legal,legal,Legal,0,Legal,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[2]/a,A,Legal,33,30,260,923
16,0,footer#footer > ul > li:nth-of-type(3) > a,0,Advertise,0,Advertise,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[3]/a,A,Advertise,34,53,314,923
16,0,footer#footer > ul > li:nth-of-type(4) > a,0,About our ads,0,About our ,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[4]/a,A,About our ads,35,81,391,923
16,0,a#help,help,Help,0,Help,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[5]/a,A,Help,36,26,495,923
16,0,a#sb_feedback,sb_feedback,Feedback,0,Feedback,A,/html/body/div/div[4]/div/div/div[2]/footer/ul/li[6]/a,A,Feedback,37,54,545,923
