height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
27,back-to-top-link link-scroll-to styled-link styled-link--skin-inherit,main#Main > div > div > a,0,Back to top,0,Back to to,A,/html/body/div[3]/main/div/div/a,A,Back to top,28,94,1028,6005
72,0,footer#ShopifyMainFooter > div > div > div > div > a,0,About,0,About,A,/html/body/div[3]/footer/div/div/div/div/a,A,About,29,45,78,6063
72,0,footer#ShopifyMainFooter > div > div > div > div > a:nth-of-type(2),0,Careers,0,Careers,A,/html/body/div[3]/footer/div/div/div/div/a[2],A,Careers,30,57,142,6063
72,0,footer#ShopifyMainFooter > div > div > div > div > a:nth-of-type(3),0,Press and Media,0,Press and ,A,/html/body/div[3]/footer/div/div/div/div/a[3],A,Press and Media,31,120,219,6063
72,0,footer#ShopifyMainFooter > div > div > div > div > a:nth-of-type(4),0,Shopify Plus,0,Shopify Pl,A,/html/body/div[3]/footer/div/div/div/div/a[4],A,Shopify Plus,32,91,357,6063
72,0,footer#ShopifyMainFooter > div > div > div > div > a:nth-of-type(5),0,Sitemap,0,Sitemap,A,/html/body/div[3]/footer/div/div/div/div/a[5],A,Sitemap,33,61,468,6063
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a,0,Sell online,0,Sell onlin,A,/html/body/div[3]/footer/div/div/div[2]/div/a,A,Sell online,34,157,78,6186
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(2),0,Features,0,Features,A,/html/body/div[3]/footer/div/div/div[2]/div/a[2],A,Features,35,157,78,6217
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(3),0,Examples,0,Examples,A,/html/body/div[3]/footer/div/div/div[2]/div/a[3],A,Examples,36,157,78,6249
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(4),0,Website editor,0,Website ed,A,/html/body/div[3]/footer/div/div/div[2]/div/a[4],A,Website editor,37,157,78,6280
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(2) > div > a:nth-of-type(5),0,Online retail,0,Online ret,A,/html/body/div[3]/footer/div/div/div[2]/div/a[5],A,Online retail,38,157,78,6312
