height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
34,0,body#www-wikipedia-org > div:nth-of-type(6) > div > div > div:nth-of-type(2) > a,0,Wikimedia Foundation,0,Wikimedia ,A,/html/body/div[6]/div/div/div[2]/a,A,Wikimedia Foundation,15,211,74,637
15,jsl10n,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(2) > div > div > ul > li > a,0,Download for iOS on the App Store,0,Download f,A,/html/body/div[6]/div[2]/div/div/ul/li/a,A,Download for iOS on the App Store,16,199,74,754
15,jsl10n,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(2) > a,0,Download for Android on Google Play,0,Download f,A,/html/body/div[6]/div[2]/div/div/ul/li[2]/a,A,Download for Android on Google Play,17,213,74,773
15,0,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(3) > span > a,0,View full list of available Wikipedia apps,0,View full ,A,/html/body/div[6]/div[2]/div/div/ul/li[3]/span/a,A,View full list of available Wikipedia apps,18,225,74,792
56,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div > a,0,"Commons
Freely usable photos & more",0,"Commons
Fr",A,/html/body/div[6]/div[3]/div/a,A,"Commons
Freely usable photos & more",19,209,365,635
50,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(2) > a,0,"Wikivoyage
Free travel guide",0,Wikivoyage,A,/html/body/div[6]/div[3]/div[2]/a,A,"Wikivoyage
Free travel guide",20,145,636,635
50,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(3) > a,0,"Wiktionary
Free dictionary",0,Wiktionary,A,/html/body/div[6]/div[3]/div[3]/a,A,"Wiktionary
Free dictionary",21,134,908,635
50,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(4) > a,0,"Wikibooks
Free textbooks",0,"Wikibooks
",A,/html/body/div[6]/div[3]/div[4]/a,A,"Wikibooks
Free textbooks",22,134,365,725
50,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(5) > a,0,"Wikinews
Free news source",0,"Wikinews
F",A,/html/body/div[6]/div[3]/div[5]/a,A,"Wikinews
Free news source",23,150,636,725
56,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(6) > a,0,"Wikidata
Free knowledge base",0,"Wikidata
F",A,/html/body/div[6]/div[3]/div[6]/a,A,"Wikidata
Free knowledge base",24,170,908,725
56,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(7) > a,0,"Wikiversity
Free course materials",0,Wikiversit,A,/html/body/div[6]/div[3]/div[7]/a,A,"Wikiversity
Free course materials",25,171,365,815
56,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(8) > a,0,"Wikiquote
Free quote compendium",0,"Wikiquote
",A,/html/body/div[6]/div[3]/div[8]/a,A,"Wikiquote
Free quote compendium",26,185,636,815
56,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(9) > a,0,"MediaWiki
Free & open wiki application",0,"MediaWiki
",A,/html/body/div[6]/div[3]/div[9]/a,A,"MediaWiki
Free & open wiki application",27,206,908,815
50,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(10) > a,0,"Wikisource
Free library",0,Wikisource,A,/html/body/div[6]/div[3]/div[10]/a,A,"Wikisource
Free library",28,116,365,905
56,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(11) > a,0,"Wikispecies
Free species directory",0,Wikispecie,A,/html/body/div[6]/div[3]/div[11]/a,A,"Wikispecies
Free species directory",29,173,636,905
56,other-project-link,body#www-wikipedia-org > div:nth-of-type(6) > div:nth-of-type(3) > div:nth-of-type(12) > a,0,"Meta-Wiki
Community coordination & documentation",0,"Meta-Wiki
",A,/html/body/div[6]/div[3]/div[12]/a,A,"Meta-Wiki
Community coordination & documentation",30,271,908,905
13,0,body#www-wikipedia-org > p > small > a,0,Creative Commons Attribution-ShareAlike License,0,Creative C,A,/html/body/p/small/a,A,Creative Commons Attribution-ShareAlike License,31,245,481,1017
13,0,body#www-wikipedia-org > p > small:nth-of-type(2) > a,0,Terms of Use,0,Terms of U,A,/html/body/p/small[2]/a,A,Terms of Use,32,68,733,1017
13,0,body#www-wikipedia-org > p > small:nth-of-type(3) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/p/small[3]/a,A,Privacy Policy,33,69,809,1017
