height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
100,zsg-logo za-track-event,div#wrapper > header > nav > a,0,,0,,A,/html/body/div/header/nav/a,A,,1,100,20,-1
16,0,div#yui_3_18_1_1_1506950101939_360 > section > div > a,0,List your rental,0,List your ,A,/html/body/div/header/nav/div/div/section/div/a,A,List your rental,2,97,865,17
16,zss-login-link auth-required login,a#login_opener,login_opener,Sign in,0,Sign in,A,/html/body/div/header/nav/div/div/div/section/div[2]/a,A,Sign in,3,44,1051,17
16,auth-required register,a#register_opener,register_opener,Join,0,Join,A,/html/body/div/header/nav/div/div/div/section/div[2]/a[2],A,Join,4,27,1119,17
16,0,div#yui_3_18_1_1_1506950101939_374 > section:nth-of-type(2) > div > a,0,Advertise,0,Advertise,A,/html/body/div/header/nav/div/div/div/section[2]/div/a,A,Advertise,5,62,970,17
16,0,div#yui_3_18_1_1_1506950101939_360 > section:nth-of-type(2) > div > a,0,,0,,A,/html/body/div/header/nav/div/div/section[2]/div/a,A,,6,16,1160,17
44,0,div#yui_3_18_1_1_1506950101939_387 > section > header > a,0,Buy,0,Buy,A,/html/body/div/header/nav/div/div[2]/section/header/a,A,Buy,7,49,134,5
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li > ul > li > ul > li > a,0,Homes for sale,0,Homes for ,A,/html/body/div/header/nav/div/div[2]/section/ul/li/ul/li/ul/li/a,A,Homes for sale,8,135,-9875,-9902
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li > ul > li > ul > li:nth-of-type(2) > a,0,Foreclosures,0,Foreclosur,A,/html/body/div/header/nav/div/div[2]/section/ul/li/ul/li/ul/li[2]/a,A,Foreclosures,9,135,-9875,-9864
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li > ul > li > ul > li:nth-of-type(3) > a,0,For sale by owner,0,For sale b,A,/html/body/div/header/nav/div/div[2]/section/ul/li/ul/li/ul/li[3]/a,A,For sale by owner,10,135,-9875,-9826
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li > ul > li > ul > li:nth-of-type(4) > a,0,Open houses,0,Open house,A,/html/body/div/header/nav/div/div[2]/section/ul/li/ul/li/ul/li[4]/a,A,Open houses,11,135,-9875,-9788
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li > ul > li:nth-of-type(2) > ul > li > a,0,New construction,0,New constr,A,/html/body/div/header/nav/div/div[2]/section/ul/li/ul/li[2]/ul/li/a,A,New construction,12,141,-9740,-9902
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li > ul > li:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Coming soon,0,Coming soo,A,/html/body/div/header/nav/div/div[2]/section/ul/li/ul/li[2]/ul/li[2]/a,A,Coming soon,13,141,-9740,-9864
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li > ul > li:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Recent home sales,0,Recent hom,A,/html/body/div/header/nav/div/div[2]/section/ul/li/ul/li[2]/ul/li[3]/a,A,Recent home sales,14,141,-9740,-9826
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li > ul > li:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,All homes,0,All homes,A,/html/body/div/header/nav/div/div[2]/section/ul/li/ul/li[2]/ul/li[4]/a,A,All homes,15,141,-9740,-9788
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li:nth-of-type(2) > ul > li > ul > li > a,0,Buyers Guide,0,Buyers Gui,A,/html/body/div/header/nav/div/div[2]/section/ul/li[2]/ul/li/ul/li/a,A,Buyers Guide,16,157,-9578,-9902
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li:nth-of-type(2) > ul > li > ul > li:nth-of-type(2) > a,0,Foreclosure center,0,Foreclosur,A,/html/body/div/header/nav/div/div[2]/section/ul/li[2]/ul/li/ul/li[2]/a,A,Foreclosure center,17,157,-9578,-9864
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li:nth-of-type(2) > ul > li > ul > li:nth-of-type(3) > a,0,Real estate app,0,Real estat,A,/html/body/div/header/nav/div/div[2]/section/ul/li[2]/ul/li/ul/li[3]/a,A,Real estate app,18,157,-9578,-9826
38,0,div#yui_3_18_1_1_1506950101939_387 > section > ul > li:nth-of-type(2) > ul > li > ul > li:nth-of-type(4) > a,0,Change your address,0,Change you,A,/html/body/div/header/nav/div/div[2]/section/ul/li[2]/ul/li/ul/li[4]/a,A,Change your address,19,157,-9578,-9788
44,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > header > a,0,Rent,0,Rent,A,/html/body/div/header/nav/div/div[2]/section[2]/header/a,A,Rent,20,55,191,5
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li > ul > li > ul > li > a,0,Apartments for rent,0,Apartments,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li/ul/li/ul/li/a,A,Apartments for rent,21,149,-9875,-9902
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li > ul > li > ul > li:nth-of-type(2) > a,0,Houses for rent,0,Houses for,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li/ul/li/ul/li[2]/a,A,Houses for rent,22,149,-9875,-9864
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li > ul > li > ul > li:nth-of-type(3) > a,0,Pet friendly rentals,0,Pet friend,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li/ul/li/ul/li[3]/a,A,Pet friendly rentals,23,149,-9875,-9826
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li > ul > li > ul > li:nth-of-type(4) > a,0,All rental listings,0,All rental,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li/ul/li/ul/li[4]/a,A,All rental listings,24,149,-9875,-9788
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li > ul > li > ul > li:nth-of-type(5) > a,0,All rental buildings,0,All rental,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li/ul/li/ul/li[5]/a,A,All rental buildings,25,149,-9875,-9750
38,0,a#ZRMYourListings,ZRMYourListings,Sign in to see your listings,0,Sign in to,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li[2]/ul/li/ul/li/a,A,Sign in to see your listings,26,189,-9705,-9902
38,0,a#ZRMPostListing,ZRMPostListing,List a rental (it's free),0,List a ren,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li[2]/ul/li/ul/li[2]/a,A,List a rental (it's free),27,189,-9705,-9864
38,0,a#ZRMResources,ZRMResources,Resources,0,Resources,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li[2]/ul/li/ul/li[3]/a,A,Resources,28,189,-9705,-9826
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li:nth-of-type(3) > ul > li > ul > li > a,0,Renter Profile,0,Renter Pro,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li[3]/ul/li/ul/li/a,A,Renter Profile,29,200,-9496,-9902
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li:nth-of-type(3) > ul > li > ul > li:nth-of-type(2) > a,0,Rent affordability calculator,0,Rent affor,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li[3]/ul/li/ul/li[2]/a,A,Rent affordability calculator,30,200,-9496,-9864
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li:nth-of-type(3) > ul > li > ul > li:nth-of-type(3) > a,0,Rent vs. buy calculator,0,Rent vs. b,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li[3]/ul/li/ul/li[3]/a,A,Rent vs. buy calculator,31,200,-9496,-9826
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li:nth-of-type(3) > ul > li > ul > li:nth-of-type(4) > a,0,Renters Guide,0,Renters Gu,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li[3]/ul/li/ul/li[4]/a,A,Renters Guide,32,200,-9496,-9788
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li:nth-of-type(3) > ul > li > ul > li:nth-of-type(5) > a,0,Rentals app,0,Rentals ap,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li[3]/ul/li/ul/li[5]/a,A,Rentals app,33,200,-9496,-9750
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(2) > ul > li:nth-of-type(3) > ul > li > ul > li:nth-of-type(6) > a,0,Rental advertising,0,Rental adv,A,/html/body/div/header/nav/div/div[2]/section[2]/ul/li[3]/ul/li/ul/li[6]/a,A,Rental advertising,34,200,-9496,-9712
44,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(3) > header > a,0,Sell,0,Sell,A,/html/body/div/header/nav/div/div[2]/section[3]/header/a,A,Sell,35,46,254,5
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(3) > ul > li > ul > li > ul > li > a,0,See your home's Zestimate,0,See your h,A,/html/body/div/header/nav/div/div[2]/section[3]/ul/li/ul/li/ul/li/a,A,See your home's Zestimate,36,202,-9875,-9902
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(3) > ul > li > ul > li > ul > li:nth-of-type(2) > a,0,Neighborhood Home Values,0,Neighborho,A,/html/body/div/header/nav/div/div[2]/section[3]/ul/li/ul/li/ul/li[2]/a,A,Neighborhood Home Values,37,202,-9875,-9864
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(3) > ul > li > ul > li > ul > li:nth-of-type(3) > a,0,Add a Home Inspection,0,Add a Home,A,/html/body/div/header/nav/div/div[2]/section[3]/ul/li/ul/li/ul/li[3]/a,A,Add a Home Inspection,38,202,-9875,-9826
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(3) > ul > li > ul > li > ul > li:nth-of-type(4) > a,0,Sellers Guide,0,Sellers Gu,A,/html/body/div/header/nav/div/div[2]/section[3]/ul/li/ul/li/ul/li[4]/a,A,Sellers Guide,39,202,-9875,-9788
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(3) > ul > li:nth-of-type(2) > ul > li > ul > li > a,0,For sale by agent,0,For sale b,A,/html/body/div/header/nav/div/div[2]/section[3]/ul/li[2]/ul/li/ul/li/a,A,For sale by agent,40,135,-9652,-9902
38,0,div#yui_3_18_1_1_1506950101939_387 > section:nth-of-type(3) > ul > li:nth-of-type(2) > ul > li > ul > li:nth-of-type(2) > a,0,For sale by owner,0,For sale b,A,/html/body/div/header/nav/div/div[2]/section[3]/ul/li[2]/ul/li/ul/li[2]/a,A,For sale by owner,41,135,-9652,-9864
