height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
44,gnav-SkipNavLink,nav#gnav-main-container > div > div > div > a,0,Doorgaan naar hoofdinhoud,0,Doorgaan n,A,/html/body/div/div/nav/div/div/div/a,A,Doorgaan naar hoofdinhoud,1,32,0,0
25,gnav-Logo,nav#gnav-main-container > div > div > div > div > a,0,Indeed-logo,0,Indeed-log,A,/html/body/div/div/nav/div/div/div/div/a,A,Indeed-logo,2,80,32,8
43,gnav-PageLink is-highlighted with-border,nav#gnav-main-container > div > div > div > div:nth-of-type(2) > a,0,Vacatures zoeken,0,Vacatures ,A,/html/body/div/div/nav/div/div/div/div[2]/a,A,Vacatures zoeken,3,115,136,2
45,gnav-PageLink with-border,nav#gnav-main-container > div > div > div > div:nth-of-type(2) > a:nth-of-type(2),0,Bedrijfsreviews,0,Bedrijfsre,A,/html/body/div/div/nav/div/div/div/div[2]/a[2],A,Bedrijfsreviews,4,100,275,0
45,gnav-PageLink with-border,nav#gnav-main-container > div > div > div > div:nth-of-type(2) > a:nth-of-type(3),0,Salarissen zoeken,0,Salarissen,A,/html/body/div/div/nav/div/div/div/div[2]/a[3],A,Salarissen zoeken,5,117,399,0
45,gnav-PageLink with-border,nav#gnav-main-container > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,Upload je cv,0,Upload je ,A,/html/body/div/div/nav/div/div/div/div[3]/div[2]/a,A,Upload je cv,6,80,760,0
20,gnav-LoggedOutAccountLink-signIn gnav-PageLink,nav#gnav-main-container > div > div > div > div:nth-of-type(3) > div:nth-of-type(3) > a,0,Inloggen,0,Inloggen,A,/html/body/div/div/nav/div/div/div/div[3]/div[3]/a,A,Inloggen,7,63,864,12
45,gnav-PageLink with-border,nav#gnav-main-container > div > div > div > div:nth-of-type(3) > div:nth-of-type(4) > a,0,Werkgevers / Plaats vacature,0,Werkgevers,A,/html/body/div/div/nav/div/div/div/div[3]/div[4]/a,A,Werkgevers / Plaats vacature,8,191,977,0
22,jobsearch-CovidPromo-link,div#covidPromo > div > div > a,0,Indeed hulpmiddelen voor COVID-19,0,Indeed hul,A,/html/body/div/div[2]/div/div/div/div/a,A,Indeed hulpmiddelen voor COVID-19,9,290,518,57
46,jobsearch-CovidPromo-clear,div#covidPromo > div > div > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div/div/button,BUTTON,banner sluiten,10,46,1138,45
44,icl-TextInput-control icl-TextInput-control--whatWhere focus-visible,input#text-input-what,text-input-what,,q,,INPUT,/html/body/div/div[4]/div/div/div/div/form/div/div/div/div[2]/input,INPUT,,11,353,150,202
44,icl-TextInput-control icl-TextInput-control--whatWhere,input#text-input-where,text-input-where,,l,,INPUT,/html/body/div/div[4]/div/div/div/div/form/div[2]/div/div/div[2]/input,INPUT,,12,353,507,202
