height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
25,gnav-Logo,nav#gnav-main-container > div > div > div > a,0,,0,,A,/html/body/div/div/nav/div/div/div/a,A,,1,80,32,8
43,gnav-PageLink is-highlighted with-border,nav#gnav-main-container > div > div > div:nth-of-type(2) > a,0,Find jobs,0,Find jobs,A,/html/body/div/div/nav/div/div/div[2]/a,A,Find jobs,2,59,136,2
45,gnav-PageLink with-border,nav#gnav-main-container > div > div > div:nth-of-type(2) > a:nth-of-type(2),0,Company reviews,0,Company re,A,/html/body/div/div/nav/div/div/div[2]/a[2],A,Company reviews,3,116,219,0
45,gnav-PageLink with-border,nav#gnav-main-container > div > div > div:nth-of-type(2) > a:nth-of-type(3),0,Find salaries,0,Find salar,A,/html/body/div/div/nav/div/div/div[2]/a[3],A,Find salaries,4,82,359,0
45,gnav-PageLink with-border,nav#gnav-main-container > div > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,Upload your resume,0,Upload you,A,/html/body/div/div/nav/div/div/div[3]/div[2]/a,A,Upload your resume,5,135,777,0
20,gnav-LoggedOutAccountLink-signIn gnav-PageLink,nav#gnav-main-container > div > div > div:nth-of-type(3) > div:nth-of-type(3) > a,0,Sign in,0,Sign in,A,/html/body/div/div/nav/div/div/div[3]/div[3]/a,A,Sign in,6,47,935,12
45,gnav-PageLink with-border,nav#gnav-main-container > div > div > div:nth-of-type(3) > div:nth-of-type(4) > a,0,Employers / Post Job,0,Employers ,A,/html/body/div/div/nav/div/div/div[3]/div[4]/a,A,Employers / Post Job,7,135,1033,0
46,icl-TextInput-control icl-TextInput-control--whatWhere,input#text-input-what,text-input-what,,q,,INPUT,/html/body/div/div[3]/div/div/div/div/form/div/div/div/div[2]/input,INPUT,,8,307,202,123
46,icl-TextInput-control icl-TextInput-control--whatWhere,input#text-input-where,text-input-where,,l,,INPUT,/html/body/div/div[3]/div/div/div/div/form/div[2]/div/div/div[2]/input,INPUT,,9,296,632,123
52,icl-Button icl-Button--primary icl-Button--md icl-WhatWhere-button,form#whatWhereFormId > div:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div/div[3]/div/div/div/div/form/div[3]/button,BUTTON,Find jobs,10,123,961,124
17,icl-TextPromo-link,html > body > div > div:nth-of-type(3) > div:nth-of-type(2) > div > div > a,0,Post your resume,0,Post your ,A,/html/body/div/div[3]/div[2]/div/div/a,A,Post your resume,11,140,423,215
17,icl-TextPromo-link,div#mosaic-provider-postjob > div > div > a,0,Employers: get started,0,Employers:,A,/html/body/div/div[3]/div[3]/div/div/div/div/a,A,Employers: get started,12,182,362,258
48,jobsearch-PopularSearchesPillBoxes-pillBox,div#popularSearches > div:nth-of-type(2) > a,0,Covid Jobs,0,Covid Jobs,A,/html/body/div/div[4]/div[2]/a,A,Covid Jobs,13,124,232,421
48,jobsearch-PopularSearchesPillBoxes-pillBox,div#popularSearches > div:nth-of-type(2) > a:nth-of-type(2),0,Immediately Hiring,0,Immediatel,A,/html/body/div/div[4]/div[2]/a[2],A,Immediately Hiring,14,183,364,421
48,jobsearch-PopularSearchesPillBoxes-pillBox,div#popularSearches > div:nth-of-type(2) > a:nth-of-type(3),0,Work From Home,0,Work From ,A,/html/body/div/div[4]/div[2]/a[3],A,Work From Home,15,172,555,421
48,jobsearch-PopularSearchesPillBoxes-pillBox,div#popularSearches > div:nth-of-type(2) > a:nth-of-type(4),0,Remote,0,Remote,A,/html/body/div/div[4]/div[2]/a[4],A,Remote,16,107,735,421
