height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
45,D(ib) Bgr(nr) logo-datauri W(190px) H(45px) Bgp($twoColLogoPos) Bgz(190px) Bgp($twoColLogoPosSM)!--sm1024 Bgz(90px)!--sm1024 ua-ie7_Bgi($logoImageIe) ua-ie7_Mstart(-185px) ua-ie8_Bgi($logoImageIe) ua-ie9_Bgi($logoImageIe),a#uh-logo,uh-logo,Yahoo,0,Yahoo,A,/html/body/div[2]/div/div/div/div/div/div/div/div/h1/a,A,Yahoo,1,190,15,22
27,Bdrs(3px) Bds(s) Bdw(2px) D(ib) Ell Fz(13px) Fw(b) Py(2px) Mt(5px) Ta(c) Td(n):h Miw(78px) H(19px) Lh(19px) Bdc(#6001d2) Bgc(#fff) Bgc(#6001d2):h C(#4d00ae) C(#fff):h,a#uh-signin,uh-signin,Sign in,0,Sign in,A,/html/body/div[2]/div/div/div/div/div/div/div/div/ul/li/a,A,Sign in,2,82,921,33
36,uh-menu-btn Pos(r) Bd(0) Px(8px) Pt(1px) Lh(1.3),li#uh-notifications > button,0,,0,,BUTTON,/html/body/div[2]/div/div/div/div/div/div/div/div/ul/li[2]/button,BUTTON,,3,39,1029,28
39,Pos(r) D(ib) Ta(s) Td(n):h uh-menu-btn ,a#uh-mail-link,uh-mail-link,Mail,0,Mail,A,/html/body/div[2]/div/div/div/div/div/div/div/div/ul/li[3]/a,A,Mail,4,64,1088,28
46,Pos(a) T(0) Start(0) Bd Bdc($searchBdr) Bxsh(n) Fz(18px) M(0) O(0) Px(10px) W(100%) H(inh) Z(2) Bxz(bb) Bdrs(0) Bdendw(0) ua-ie7_W(94%) ua-ie7_Bdendw(1px) Bdc($searchBdrHov):h Bxsh(n) Bgc(t) Bdrsbstart(2px)! Bdrststart(2px)! Bdc(#0f69ff):f glow_Bdc($searchBtnGlow) ua-ie7_H(42px) ua-ie7_Lh(42px) ua-ie8_Lh(42px),input#uh-search-box,uh-search-box,,p,,INPUT,/html/body/div[2]/div/div/div/div/div/div/div/div/div/form/table/tbody/tr/td/input,INPUT,,5,459,255,22
46,rapid-noclick-resp C(#fff) Fz(16px) Px(26px) Py(0) Whs(nw) Bdw(0) Lh(1) enableHover_Bgc($searchBtnHov):h  W(80px) Bdrststart(0) Bdrsbstart(0) Bxsh(n) H(46px) Miw(90px) Bgc(#0f69ff) Bgc(#145aff):h Bgc(#145aff):f glow_Bgc($searchBtnGlow) Bdrs(2px) Bxsh(n)! ua-ie7_H(42px) ua-ie7_Lh(42px) ua-ie8_Lh(42px) ua-ie8_Miw(a),button#uh-search-button,uh-search-button,,0,,BUTTON,/html/body/div[2]/div/div/div/div/div/div/div/div/div/form/table/tbody/tr/td[2]/button,BUTTON,,6,90,714,22
17,C(#4d00ae) Fz(14px) Fw(b) Pstart(6px) C(#4d00ae),a#mega-bottombar-mail,mega-bottombar-mail,Mail(),0,Mail(),A,/html/body/div[2]/div/div/div/div/div/div/div[2]/ul/li/a,A,Mail(),7,36,43,95
17,Fz(14px) Fw(b) C(#4d00ae),div#mega-bottombar > ul > li:nth-of-type(2) > a,0,News,0,News,A,/html/body/div[2]/div/div/div/div/div/div/div[2]/ul/li[2]/a,A,News,8,37,117,95
17,Fz(14px) Fw(b) C(#4d00ae),div#mega-bottombar > ul > li:nth-of-type(3) > a,0,Finance,0,Finance,A,/html/body/div[2]/div/div/div/div/div/div/div[2]/ul/li[3]/a,A,Finance,9,53,192,95
17,Fz(14px) Fw(b) C(#4d00ae),div#mega-bottombar > ul > li:nth-of-type(4) > a,0,Sports,0,Sports,A,/html/body/div[2]/div/div/div/div/div/div/div[2]/ul/li[4]/a,A,Sports,10,44,282,95
17,Fz(14px) Fw(b) C(#4d00ae),div#mega-bottombar > ul > li:nth-of-type(5) > a,0,Politics,0,Politics,A,/html/body/div[2]/div/div/div/div/div/div/div[2]/ul/li[5]/a,A,Politics,11,49,363,95
17,Fz(14px) Fw(b) C(#4d00ae),div#mega-bottombar > ul > li:nth-of-type(6) > a,0,Entertainment,0,Entertainm,A,/html/body/div[2]/div/div/div/div/div/div/div[2]/ul/li[6]/a,A,Entertainment,12,95,450,95
17,Fz(14px) Fw(b) C(#4d00ae),div#mega-bottombar > ul > li:nth-of-type(7) > a,0,Lifestyle,0,Lifestyle,A,/html/body/div[2]/div/div/div/div/div/div/div[2]/ul/li[7]/a,A,Lifestyle,13,56,583,95
17,Fz(14px) Fw(b) C(#4d00ae),div#mega-bottombar > ul > li:nth-of-type(8) > a,0,More...,0,More...,A,/html/body/div[2]/div/div/div/div/div/div/div[2]/ul/li[8]/a,A,More...,14,46,676,95
277,Bgr(nr) W(61%)! Bgp(c) O(n):f Bgz(cv) D(b) C(#000) css-filters_C(white) Td(n) Ov(h) Op(0.9):h Op(0.9):f Ov(v):h Ov(v):f Bdrststart(2px) Bdrsbstart(2px) ntk-link js-stream-content-link js-content-title js-stream-roundup-filmstrip js-content-viewer rapid-noclick-resp rapidnofollow,ul#Stream > li > div > div > a,0,"Report reveals disturbing details in Moonves scandal
                        
                            Former CBS chairman and CEO Leslie Moonves tried to buy the silence of an actor and her manager about a decades-old sexual assault claim, according to a new report.

                        
                            'If Bobbie talks, I'm finished' »",0,Report rev,A,/html/body/div[5]/div/div[3]/div/div[4]/div/div/div/div/ul/li/div/div/a,A,"Report reveals disturbing details in Moonves scandal
                        
                            Former CBS chairman and CEO Leslie Moonves tried to buy the silence of an actor and her manager about a decades-old sexual assault claim, according to a new report.

                        
                            'If Bobbie talks, I'm finished' »",15,476,20,163
26,C($gray_fuji) css-filters_C(white) D(ib) Pt(6px) Pos(r) Td(n) Td(n):f O(n) O(n):f js-stream-comments-button js-content-viewer rapid-noclick-resp rapidnofollow ActionComments:h_C($signin_blue)! js-use-reactions-anim,ul#Stream > li > div > div > div > ul > li > a,0,766people reacting,0,766people ,A,/html/body/div[5]/div/div[3]/div/div[4]/div/div/div/div/ul/li/div/div/div/ul/li/a,A,766people reacting,16,131,530,388
108,Pos(r) D(b) Mend(9px) C($link) C($m_blue):h C($m_blue):f O(n):f Op(0.9):h Op(0.9):f Td(n) W(a) ntk-footer-link js-stream-content-link js-stream-item-title js-content-title js-content-viewer rapid-noclick-resp rapidnofollow,ul#Stream > li > div > div:nth-of-type(2) > ul > li > a,0,"California man mistakes hard, 77-pound tumor for beer belly",0,California,A,/html/body/div[5]/div/div[3]/div/div[4]/div/div/div/div/ul/li/div/div[2]/ul/li/a,A,"California man mistakes hard, 77-pound tumor for beer belly",17,149,20,449
108,Pos(r) D(b) Mend(9px) C($link) C($m_blue):h C($m_blue):f O(n):f Op(0.9):h Op(0.9):f Td(n) W(a) ntk-footer-link js-stream-content-link js-stream-item-title js-content-title js-content-viewer rapid-noclick-resp rapidnofollow,ul#Stream > li > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Mom sues U.S. for $60M over toddler's death,0,Mom sues U,A,/html/body/div[5]/div/div[3]/div/div[4]/div/div/div/div/ul/li/div/div[2]/ul/li[2]/a,A,Mom sues U.S. for $60M over toddler's death,18,149,178,449
108,Pos(r) D(b) Mend(9px) C($link) C($m_blue):h C($m_blue):f O(n):f Op(0.9):h Op(0.9):f Td(n) W(a) ntk-footer-link js-stream-content-link js-stream-item-title js-content-title js-content-viewer rapid-noclick-resp rapidnofollow,ul#Stream > li > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Why millennials buy so much CBD oil: eBay executive,0,Why millen,A,/html/body/div[5]/div/div[3]/div/div[4]/div/div/div/div/ul/li/div/div[2]/ul/li[3]/a,A,Why millennials buy so much CBD oil: eBay executive,19,149,336,449
108,Pos(r) D(b) Mend(9px) C($link) C($m_blue):h C($m_blue):f O(n):f Op(0.9):h Op(0.9):f Td(n) W(a) ntk-footer-link js-stream-content-link js-stream-item-title js-content-title js-content-viewer rapid-noclick-resp rapidnofollow,ul#Stream > li > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,'Jersey Shore' star upset how son's autism was publicized,0,'Jersey Sh,A,/html/body/div[5]/div/div[3]/div/div[4]/div/div/div/div/ul/li/div/div[2]/ul/li[4]/a,A,'Jersey Shore' star upset how son's autism was publicized,20,149,493,449
108,Pos(r) D(b) Mend(9px) C($link) C($m_blue):h C($m_blue):f O(n):f Op(0.9):h Op(0.9):f Td(n) W(a) ntk-footer-link js-stream-content-link js-stream-item-title js-content-title js-content-viewer rapid-noclick-resp rapidnofollow,ul#Stream > li > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Argument over NFL protests leads to father shooting son,0,Argument o,A,/html/body/div[5]/div/div[3]/div/div[4]/div/div/div/div/ul/li/div/div[2]/ul/li[5]/a,A,Argument over NFL protests leads to father shooting son,21,149,651,449
171,streamImage Pos(r) D(ib) js-stream-content-link W(100%)   js-content-viewer rapid-noclick-resp rapidnofollow,ul#Stream > li:nth-of-type(2) > div > div > div > a,0,,0,,A,/html/body/div[5]/div/div[3]/div/div[4]/div/div/div/div/ul/li[2]/div/div/div/a,A,,22,195,20,585
49,O(n):f C($m_blue):f D(b)  js-stream-content-link js-stream-item-title js-content-viewer rapid-noclick-resp rapidnofollow js-content-title C($link) C($m_blue):h Td(n) Fz(17px) Fw(b),ul#Stream > li:nth-of-type(2) > div > div > div:nth-of-type(2) > div > h3 > a,0,"After Killing His Pregnant Wife, Chris Watts Claimed Baby She Was Carrying Wasn't His",0,After Kill,A,/html/body/div[5]/div/div[3]/div/div[4]/div/div/div/div/ul/li[2]/div/div/div[2]/div/h3/a,A,"After Killing His Pregnant Wife, Chris Watts Claimed Baby She Was Carrying Wasn't His",23,516,240,602
