height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
35,skipModuleLink font-semibold skip-header text-center visuallyhidden,html > body > div > div > div > div > a,0,Skip Header,0,Skip Heade,A,/html/body/div/div/div/div/a,A,Skip Header,1,130,2,-1
18,header-GlobalEyebrowNav-button dropdown-link btn-fake-link,button#header-GlobalEyebrowNav-button-0,header-GlobalEyebrowNav-button-0,,0,,BUTTON,/html/body/div/div/div/div/header/div/div[2]/div/div/nav/div/div/button,BUTTON,Gift Cards,2,82,271,46
18,header-GlobalEyebrowNav-button dropdown-link btn-fake-link,button#header-GlobalEyebrowNav-button-1,header-GlobalEyebrowNav-button-1,,0,,BUTTON,/html/body/div/div/div/div/header/div/div[2]/div/div/nav/div/div[2]/button,BUTTON,Registry & Lists,3,110,373,46
15,header-GlobalEyebrowNav-link,a#header-GlobalEyebrowNav-link-2,header-GlobalEyebrowNav-link-2,Weekly Ads,0,Weekly Ads,A,/html/body/div/div/div/div/header/div/div[2]/div/div/nav/div/a,A,Weekly Ads,4,78,502,47
18,header-GlobalEyebrowNav-button dropdown-link btn-fake-link,button#header-GlobalEyebrowNav-button-3,header-GlobalEyebrowNav-button-3,,0,,BUTTON,/html/body/div/div/div/div/header/div/div[2]/div/div/nav/div/div[3]/button,BUTTON,Store Finder,5,91,600,46
15,header-GlobalEyebrowNav-link,a#header-GlobalEyebrowNav-link-4,header-GlobalEyebrowNav-link-4,Track Orders,0,Track Orde,A,/html/body/div/div/div/div/header/div/div[2]/div/div/nav/div/a[2],A,Track Orders,6,83,711,47
15,header-GlobalEyebrowNav-link,a#header-GlobalEyebrowNav-link-5,header-GlobalEyebrowNav-link-5,Reorder Items,0,Reorder It,A,/html/body/div/div/div/div/header/div/div[2]/div/div/nav/div/a[3],A,Reorder Items,7,93,814,47
15,header-GlobalEyebrowNav-link,a#header-GlobalEyebrowNav-link-6,header-GlobalEyebrowNav-link-6,Credit Card,0,Credit Car,A,/html/body/div/div/div/div/header/div/div[2]/div/div/nav/div/a[4],A,Credit Card,8,79,927,47
15,header-GlobalEyebrowNav-link,a#header-GlobalEyebrowNav-link-7,header-GlobalEyebrowNav-link-7,Help,0,Help,A,/html/body/div/div/div/div/header/div/div[2]/div/div/nav/div/a[5],A,Help,9,42,1026,47
15,header-GlobalEyebrowNav-link,a#header-GlobalEyebrowNav-link-8,header-GlobalEyebrowNav-link-8,Grocery Pickup,0,Grocery Pi,A,/html/body/div/div/div/div/header/div/div[2]/div/div/nav/div/a[6],A,Grocery Pickup,10,92,1088,47
