height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
20,0,div#block-mainpagecontent > article > div > div > div > div:nth-of-type(7) > div > div:nth-of-type(3) > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,Watch Now.,0,Watch Now.,A,/html/body/div/main/div/div/div[2]/article/div/div/div/div[7]/div/div[3]/div/div[2]/p[2]/a,A,Watch Now.,12,88,400,2429
32,0,nav#block-instructure-blog-footer > div > div > div > div > a,0,Canvas,0,Canvas,A,/html/body/div/footer/div/div/div/nav/div/div/div/div/a,A,Canvas,13,216,120,2943
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(2) > a,0,Community,0,Community,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[2]/a,A,Community,14,78,120,2975
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(3) > a,0,Resources,0,Resources,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[3]/a,A,Resources,15,73,120,3007
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(4) > a,0,Blog,0,Blog,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[4]/a,A,Blog,16,32,120,3039
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(5) > a,0,User Guides,0,User Guide,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[5]/a,A,User Guides,17,86,120,3071
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(6) > a,0,Support,0,Support,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[6]/a,A,Support,18,55,120,3103
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(7) > a,0,Uptime,0,Uptime,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[7]/a,A,Uptime,19,50,120,3135
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(8) > a,0,Security,0,Security,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[8]/a,A,Security,20,55,120,3167
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(9) > a,0,Canvas Network,0,Canvas Net,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[9]/a,A,Canvas Network,21,114,120,3199
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(10) > a,0,Developers,0,Developers,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[10]/a,A,Developers,22,80,120,3231
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(11) > a,0,Open Source,0,Open Sourc,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[11]/a,A,Open Source,23,92,120,3263
32,0,nav#block-instructure-blog-footer > div > div > div > div:nth-of-type(12) > a,0,Accessibility,0,Accessibil,A,/html/body/div/footer/div/div/div/nav/div/div/div/div[12]/a,A,Accessibility,24,85,120,3295
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > div > div > a,0,Bridge,0,Bridge,A,/html/body/div/footer/div/div/div/nav/div/div[2]/div/div/a,A,Bridge,25,216,368,2943
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Community,0,Community,A,/html/body/div/footer/div/div/div/nav/div/div[2]/div/div[2]/a,A,Community,26,78,368,2975
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > div > div:nth-of-type(3) > a,0,Resources,0,Resources,A,/html/body/div/footer/div/div/div/nav/div/div[2]/div/div[3]/a,A,Resources,27,73,368,3007
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > div > div:nth-of-type(4) > a,0,Blog,0,Blog,A,/html/body/div/footer/div/div/div/nav/div/div[2]/div/div[4]/a,A,Blog,28,32,368,3039
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > div > div:nth-of-type(5) > a,0,User Guides,0,User Guide,A,/html/body/div/footer/div/div/div/nav/div/div[2]/div/div[5]/a,A,User Guides,29,86,368,3071
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > div > div:nth-of-type(6) > a,0,Support,0,Support,A,/html/body/div/footer/div/div/div/nav/div/div[2]/div/div[6]/a,A,Support,30,55,368,3103
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > div > div:nth-of-type(7) > a,0,Uptime,0,Uptime,A,/html/body/div/footer/div/div/div/nav/div/div[2]/div/div[7]/a,A,Uptime,31,50,368,3135
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > div > div > a,0,Instructure,0,Instructur,A,/html/body/div/footer/div/div/div/nav/div/div[3]/div/div/a,A,Instructure,32,216,616,2943
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > div > div:nth-of-type(2) > a,0,Contact Us,0,Contact Us,A,/html/body/div/footer/div/div/div/nav/div/div[3]/div/div[2]/a,A,Contact Us,33,76,616,2975
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > div > div:nth-of-type(3) > a,0,About Us,0,About Us,A,/html/body/div/footer/div/div/div/nav/div/div[3]/div/div[3]/a,A,About Us,34,64,616,3007
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > div > div:nth-of-type(4) > a,0,Careers,0,Careers,A,/html/body/div/footer/div/div/div/nav/div/div[3]/div/div[4]/a,A,Careers,35,55,616,3039
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > div > div:nth-of-type(5) > a,0,Partners,0,Partners,A,/html/body/div/footer/div/div/div/nav/div/div[3]/div/div[5]/a,A,Partners,36,57,616,3071
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > div > div:nth-of-type(6) > a,0,Press,0,Press,A,/html/body/div/footer/div/div/div/nav/div/div[3]/div/div[6]/a,A,Press,37,38,616,3103
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > div > div:nth-of-type(7) > a,0,Investors,0,Investors,A,/html/body/div/footer/div/div/div/nav/div/div[3]/div/div[7]/a,A,Investors,38,62,616,3135
32,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > div > div:nth-of-type(8) > a,0,Blog,0,Blog,A,/html/body/div/footer/div/div/div/nav/div/div[3]/div/div[8]/a,A,Blog,39,32,616,3167
48,facebook,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > div > div > div > li > a,0,Facebook,0,Facebook,A,/html/body/div/footer/div/div/div/nav/div/div[4]/div/div/div/li/a,A,Facebook,40,48,864,2943
48,linkedin,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > div > div > div > li:nth-of-type(2) > a,0,Linked In,0,Linked In,A,/html/body/div/footer/div/div/div/nav/div/div[4]/div/div/div/li[2]/a,A,Linked In,41,48,928,2943
48,twitter,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > div > div > div > li:nth-of-type(3) > a,0,Twitter,0,Twitter,A,/html/body/div/footer/div/div/div/nav/div/div[4]/div/div/div/li[3]/a,A,Twitter,42,48,992,2943
48,instagram,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > div > div > div > li:nth-of-type(4) > a,0,Instagram,0,Instagram,A,/html/body/div/footer/div/div/div/nav/div/div[4]/div/div/div/li[4]/a,A,Instagram,43,48,1056,2943
64,0,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > div > div:nth-of-type(2) > a,0,"6330 South 3000 East, Suite 700, Salt Lake City, UT 84121, USA",0,6330 South,A,/html/body/div/footer/div/div/div/nav/div/div[4]/div/div[2]/a,A,"6330 South 3000 East, Suite 700, Salt Lake City, UT 84121, USA",44,216,864,3023
24,phone,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > div > div:nth-of-type(3) > a,0,800-203-6755,0,800-203-67,A,/html/body/div/footer/div/div/div/nav/div/div[4]/div/div[3]/a,A,800-203-6755,45,216,864,3087
48,0,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > div > div:nth-of-type(4) > ul > li > a,0,Language,0,Language,A,/html/body/div/footer/div/div/div/nav/div/div[4]/div/div[4]/ul/li/a,A,Language,46,216,864,3111
20,0,div#block-legalmenu > div > ul > li > a,0,Privacy,0,Privacy,A,/html/body/div/footer/div[2]/div/div/div/div/ul/li/a,A,Privacy,47,49,401,3388
20,0,div#block-legalmenu > div > ul > li:nth-of-type(2) > a,0,Acceptable Use,0,Acceptable,A,/html/body/div/footer/div[2]/div/div/div/div/ul/li[2]/a,A,Acceptable Use,48,110,470,3388
20,0,div#block-legalmenu > div > ul > li:nth-of-type(3) > a,0,Acceptable Use International,0,Acceptable,A,/html/body/div/footer/div[2]/div/div/div/div/ul/li[3]/a,A,Acceptable Use International,49,199,600,3388
