height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
42,button-outline,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > a,0,Explore,0,Explore,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[2]/div/div[2]/div/div/div[2]/a,A,Explore,18,136,392,702
42,button-outline,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Explore,0,Explore,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[2]/div/div[2]/div[2]/div/div[2]/a,A,Explore,19,136,672,702
42,button-outline,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div:nth-of-type(2) > a,0,Explore,0,Explore,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[2]/div/div[2]/div[3]/div/div[2]/a,A,Explore,20,136,392,987
42,button-outline,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div:nth-of-type(2) > a,0,Explore,0,Explore,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[2]/div/div[2]/div[4]/div/div[2]/a,A,Explore,21,136,672,987
44,button-outline-red,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div > div > a,0,LEARN MORE,0,LEARN MORE,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[3]/div/div/div/div[2]/div/div/a,A,LEARN MORE,22,182,630,1659
44,button-solid-white,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,REGISTER NOW,0,REGISTER N,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[3]/div/div/div/div[2]/div/div/a[2],A,REGISTER NOW,23,199,824,1659
44,w-css-reset w-css-reset-tree,div#w-vulcan-v2-37 > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(4) > a,0,,0,,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div/div/div/div/div/div[2]/div[2]/div/div[2]/div[2]/div[2]/div/div[2]/div[2]/div/div[4]/a,A,,24,45,642,2594
26,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-37 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > button,0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div/div/div/div/div/div[2]/div[2]/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[3]/div/div/div/button,BUTTON,,25,30,630,2826
26,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-37 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div > div > button,0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div/div/div/div/div/div[2]/div[2]/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[5]/div/div/div/div/button,BUTTON,,26,30,1020,2826
26,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-37 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div/div/div/div/div/div[2]/div[2]/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[5]/div/div/div[2]/div/button,BUTTON,,27,30,1050,2826
26,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-37 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div/div/div/div/div/div[2]/div[2]/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[5]/div/div/div[3]/div/button,BUTTON,,28,30,1080,2826
44,button-outline,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(6) > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,Read More,0,Read More,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div/div/div[2]/div[2]/div/a,A,Read More,29,173,90,2850
26,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-59 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > button,0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div[2]/div/div/div/div/div[2]/div[2]/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[3]/div/div/div/button,BUTTON,,30,30,90,3303
26,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-59 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div > div > button,0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div[2]/div/div/div/div/div[2]/div[2]/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[5]/div/div/div/div/button,BUTTON,,31,30,480,3303
26,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-59 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div[2]/div/div/div/div/div[2]/div[2]/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[5]/div/div/div[2]/div/button,BUTTON,,32,30,510,3303
26,w-vulcan-v2-button w-css-reset w-css-reset-tree w-css-reset-button-important,div#w-vulcan-v2-59 > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div[2]/div/div/div/div/div[2]/div[2]/div/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[5]/div/div/div[3]/div/button,BUTTON,,33,30,540,3303
44,button-outline,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,Read More,0,Read More,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[6]/div/div[2]/div/div[2]/div[2]/div/a,A,Read More,34,173,630,3300
47,active,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(7) > div:nth-of-type(4) > div > div > button,0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[7]/div[4]/div/div/button,BUTTON,K-12,35,119,374,3678
47,0,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(7) > div:nth-of-type(4) > div > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[7]/div[4]/div/div/button[2],BUTTON,Higher Ed,36,171,493,3678
47,0,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(7) > div:nth-of-type(4) > div > div > button:nth-of-type(3),0,,0,,BUTTON,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[7]/div[4]/div/div/button[3],BUTTON,Business,37,163,664,3678
21,0,div#k-12 > div > div > div > div > p > a,0,Learn more,0,Learn more,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[7]/div[4]/div/div[2]/div/div/div/div/div/p/a,A,Learn more,38,90,60,3893
21,0,div#k-12 > div > div > div > div:nth-of-type(2) > p > a,0,Learn More,0,Learn More,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[7]/div[4]/div/div[2]/div/div/div/div/div[2]/p/a,A,Learn More,39,90,550,3893
21,0,div#k-12 > div > div > div > div:nth-of-type(3) > p > a,0,Learn More,0,Learn More,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[7]/div[4]/div/div[2]/div/div/div/div/div[3]/p/a,A,Learn More,40,90,1017,3893
44,button-outline,div#block-mainpagecontent > div > div > div > article > div > div > div > div:nth-of-type(8) > div > div:nth-of-type(3) > a,0,Learn more about us,0,Learn more,A,/html/body/div/main/div/div/div[2]/div/div/div/article/div/div/div/div[8]/div/div[3]/a,A,Learn more about us,41,270,465,4579
38,0,nav#block-instructure-blog-footer > div > div > ul > li:nth-of-type(2) > a,0,Canvas,0,Canvas,A,/html/body/div/footer/div/div/div/nav/div/div/ul/li[2]/a,A,Canvas,42,220,70,4723
33,0,nav#block-instructure-blog-footer > div > div > ul > li:nth-of-type(3) > a,0,Support,0,Support,A,/html/body/div/footer/div/div/div/nav/div/div/ul/li[3]/a,A,Support,43,220,70,4771
33,0,nav#block-instructure-blog-footer > div > div > ul > li:nth-of-type(4) > a,0,User Guides,0,User Guide,A,/html/body/div/footer/div/div/div/nav/div/div/ul/li[4]/a,A,User Guides,44,220,70,4804
33,0,nav#block-instructure-blog-footer > div > div > ul > li:nth-of-type(5) > a,0,Accessibility,0,Accessibil,A,/html/body/div/footer/div/div/div/nav/div/div/ul/li[5]/a,A,Accessibility,45,220,70,4837
33,0,nav#block-instructure-blog-footer > div > div > ul > li:nth-of-type(6) > a,0,Open Source,0,Open Sourc,A,/html/body/div/footer/div/div/div/nav/div/div/ul/li[6]/a,A,Open Source,46,220,70,4870
33,0,nav#block-instructure-blog-footer > div > div > ul > li:nth-of-type(7) > a,0,Security,0,Security,A,/html/body/div/footer/div/div/div/nav/div/div/ul/li[7]/a,A,Security,47,220,70,4902
33,0,nav#block-instructure-blog-footer > div > div > ul > li:nth-of-type(8) > a,0,Uptime,0,Uptime,A,/html/body/div/footer/div/div/div/nav/div/div/ul/li[8]/a,A,Uptime,48,220,70,4935
33,0,nav#block-instructure-blog-footer > div > div > ul > li:nth-of-type(9) > a,0,Developers,0,Developers,A,/html/body/div/footer/div/div/div/nav/div/div/ul/li[9]/a,A,Developers,49,220,70,4968
38,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Bridge,0,Bridge,A,/html/body/div/footer/div/div/div/nav/div/div[2]/ul/li[2]/a,A,Bridge,50,213,330,4723
33,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Support,0,Support,A,/html/body/div/footer/div/div/div/nav/div/div[2]/ul/li[3]/a,A,Support,51,213,330,4771
33,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,User Guides,0,User Guide,A,/html/body/div/footer/div/div/div/nav/div/div[2]/ul/li[4]/a,A,User Guides,52,213,330,4804
33,0,nav#block-instructure-blog-footer > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Uptime,0,Uptime,A,/html/body/div/footer/div/div/div/nav/div/div[2]/ul/li[5]/a,A,Uptime,53,213,330,4837
38,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,About Us,0,About Us,A,/html/body/div/footer/div/div/div/nav/div/div[3]/ul/li[2]/a,A,About Us,54,247,583,4723
33,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Careers,0,Careers,A,/html/body/div/footer/div/div/div/nav/div/div[3]/ul/li[3]/a,A,Careers,55,247,583,4771
33,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Partners,0,Partners,A,/html/body/div/footer/div/div/div/nav/div/div[3]/ul/li[4]/a,A,Partners,56,247,583,4804
33,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,News,0,News,A,/html/body/div/footer/div/div/div/nav/div/div[3]/ul/li[5]/a,A,News,57,247,583,4837
33,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Media Resources,0,Media Reso,A,/html/body/div/footer/div/div/div/nav/div/div[3]/ul/li[6]/a,A,Media Resources,58,247,583,4870
33,0,nav#block-instructure-blog-footer > div > div:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Contact Us,0,Contact Us,A,/html/body/div/footer/div/div/div/nav/div/div[3]/ul/li[7]/a,A,Contact Us,59,247,583,4902
51,inst-logo is-active,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Instructure,0,Instructur,A,/html/body/div/footer/div/div/div/nav/div/div[4]/ul/li[2]/a,A,Instructure,60,260,870,4723
40,facebook,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,Facebook,0,Facebook,A,/html/body/div/footer/div/div/div/nav/div/div[4]/ul/li[2]/div/ul/li[2]/a,A,Facebook,61,40,870,4784
40,linkedin,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,Linked In,0,Linked In,A,/html/body/div/footer/div/div/div/nav/div/div[4]/ul/li[2]/div/ul/li[3]/a,A,Linked In,62,40,915,4784
40,twitter,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,0,Twitter,0,Twitter,A,/html/body/div/footer/div/div/div/nav/div/div[4]/ul/li[2]/div/ul/li[4]/a,A,Twitter,63,40,960,4784
40,instagram,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > div > ul > li:nth-of-type(5) > a,0,Instagram,0,Instagram,A,/html/body/div/footer/div/div/div/nav/div/div[4]/ul/li[2]/div/ul/li[5]/a,A,Instagram,64,40,1005,4784
79,address,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,"6330 South 3000 East, Suite 700, Salt Lake City, UT 84121, USA",0,6330 South,A,/html/body/div/footer/div/div/div/nav/div/div[4]/ul/li[3]/a,A,"6330 South 3000 East, Suite 700, Salt Lake City, UT 84121, USA",65,250,870,4844
34,phone,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,800-203-6755,0,800-203-67,A,/html/body/div/footer/div/div/div/nav/div/div[4]/ul/li[4]/a,A,800-203-6755,66,125,870,4924
18,switcher,nav#block-instructure-blog-footer > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > ul > ul > li:nth-of-type(2) > div > div > select,0,,0,,SELECT,/html/body/div/footer/div/div/div/nav/div/div[4]/ul/li[5]/ul/ul/li[2]/div/div/select,SELECT,"United States (English)
Brasil (Português)
América Latina (Español)
United Kingdom (English)
Deutschland (Deutsch)
Asia Pacific (English)
España (Español)",67,184,891,4966
17,0,div#block-legalmenu > div > ul > li > a,0,Privacy,0,Privacy,A,/html/body/div/footer/div[2]/div/div/div/div/ul/li/a,A,Privacy,68,83,344,5082
17,0,div#block-legalmenu > div > ul > li:nth-of-type(2) > a,0,CCPA,0,CCPA,A,/html/body/div/footer/div[2]/div/div/div/div/ul/li[2]/a,A,CCPA,69,75,428,5082
17,0,div#block-legalmenu > div > ul > li:nth-of-type(3) > a,0,Acceptable Use,0,Acceptable,A,/html/body/div/footer/div[2]/div/div/div/div/ul/li[3]/a,A,Acceptable Use,70,136,504,5082
17,0,div#block-legalmenu > div > ul > li:nth-of-type(4) > a,0,Acceptable Use International,0,Acceptable,A,/html/body/div/footer/div[2]/div/div/div/div/ul/li[4]/a,A,Acceptable Use International,71,214,641,5082
17,0,div#block-copyright-2 > div > p:nth-of-type(2) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div/footer/div[2]/div/div/div[2]/div/p[2]/a,A,Privacy Policy,72,84,637,5145
17,0,div#block-copyright-2 > div > p:nth-of-type(2) > a:nth-of-type(2),0,Terms of Service,0,Terms of S,A,/html/body/div/footer/div[2]/div/div/div[2]/div/p[2]/a[2],A,Terms of Service,73,101,752,5145
80,w-big-play-button w-css-reset-button-important w-vulcan-v2-button,div#w-vulcan-v2-93 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > button,0,,0,,BUTTON,/html/body/div[2]/div/div/div/div[2]/div[2]/div[2]/div/div[2]/div[2]/div/div/div/button,BUTTON,,74,125,-99677,176
35,wistia_placebo_close_button,button#wistia-dyrrhghsvz-1_popover_popover_close_button,wistia-dyrrhghsvz-1_popover_popover_close_button,,0,,BUTTON,/html/body/div[2]/button,BUTTON,,75,35,-100025,-16
