height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
16,0,div#center-4-react > div > div > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(3) > div > span > span > a,0,Fleabag,0,Fleabag,A,/html/body/div/div/div[2]/div[3]/div/div/div[4]/span/div/div/div/div[3]/div[2]/div[3]/div/span/span/a,A,Fleabag,49,57,205,1900
16,0,div#center-4-react > div > div > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(3) > span > span > a,0,Phoebe Waller-Bridge,0,Phoebe Wal,A,/html/body/div/div/div[2]/div[3]/div/div/div[4]/span/div/div/div/div[3]/div[2]/div[3]/div[3]/span/span/a,A,Phoebe Waller-Bridge,50,140,205,1918
16,position_bottom supplemental,div#center-4-react > div > p:nth-of-type(2) > a,0,See the full list of nominees and winners,0,See the fu,A,/html/body/div/div/div[2]/div[3]/div/div/div[4]/span/div/div/p[2]/a,A,See the full list of nominees and winners,51,267,116,1975
16,0,div#newsdesk > div > ul > li > a,0,Movie News,0,Movie News,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div/ul/li/a,A,Movie News,52,87,433,2053
16,0,div#newsdesk > div > ul > li:nth-of-type(2) > a,0,TV News,0,TV News,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div/ul/li[2]/a,A,TV News,53,63,545,2053
16,0,div#newsdesk > div > ul > li:nth-of-type(3) > a,0,Celebrity News,0,Celebrity ,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div/ul/li[3]/a,A,Celebrity News,54,110,632,2053
16,0,div#newsdesk > div:nth-of-type(2) > div > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/div/div/div/div/a,A,,55,101,116,2162
38,headlines,div#newsdesk > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a,0,"'Downton Abbey' Serves Up Record, $31 Million Opening for Focus Features",0,'Downton A,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/div/div/div[2]/div/a,A,"'Downton Abbey' Serves Up Record, $31 Million Opening for Focus Features",56,500,232,2097
16,0,div#newsdesk > div:nth-of-type(2) > div > div > div:nth-of-type(2) > p > a,0,Downton Abbey,0,Downton Ab,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/div/div/div[2]/p/a,A,Downton Abbey,57,103,583,2166
16,0,div#newsdesk > div:nth-of-type(2) > div > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,Ad Astra,0,Ad Astra,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/div/div/div[2]/p/a[2],A,Ad Astra,58,55,649,2202
16,0,div#newsdesk > div:nth-of-type(2) > div > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,Rambo: Last Blood,0,Rambo: Las,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/div/div/div[2]/p/a[3],A,Rambo: Last Blood,59,124,232,2220
16,0,div#newsdesk > div:nth-of-type(2) > div > div > div:nth-of-type(2) > p > span > a,0,See more,0,See more,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/div/div/div[2]/p/span/a,A,See more,60,67,584,2239
30,headlines,div#newsdesk > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,How To Watch The Primetime Emmy Awards Online And On TV,0,How To Wat,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/div/div[2]/div/a,A,How To Watch The Primetime Emmy Awards Online And On TV,61,237,116,2275
30,headlines,div#newsdesk > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Jonathan Van Ness Reveals HIV Diagnosis, Former Drug Addiction",0,Jonathan V,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/div/div[2]/div[2]/a,A,"Jonathan Van Ness Reveals HIV Diagnosis, Former Drug Addiction",62,279,116,2335
45,headlines,div#newsdesk > div:nth-of-type(2) > div > div:nth-of-type(3) > div > a,0,"Location Managers Guild Awards: 'Chernobyl,' 'Mission: Impossible — Fallout' Among Winners",0,Location M,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/div/div[3]/div/a,A,"Location Managers Guild Awards: 'Chernobyl,' 'Mission: Impossible — Fallout' Among Winners",63,232,421,2275
30,headlines,div#newsdesk > div:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,‘Gully Boy’ to Represent India In Oscars Race,0,‘Gully Boy,A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/div/div[3]/div[2]/a,A,‘Gully Boy’ to Represent India In Oscars Race,64,261,421,2366
16,0,div#newsdesk > div:nth-of-type(2) > span > a,0,"See all
Top News",0,"See all
To",A,/html/body/div/div/div[2]/div[3]/div/div/div[5]/span/div/div[2]/span/a,A,"See all
Top News",65,111,116,2426
298,0,div#main > div:nth-of-type(6) > span > div > div > div > div > div > div > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[6]/span/div/div/div/div/div/div/div/div/div/a,A,,66,201,116,2530
16,0,div#main > div:nth-of-type(6) > span > div > div > div > div > div > div > div > div > div:nth-of-type(2) > div > a,0,IMDb at the Emmys,0,IMDb at th,A,/html/body/div/div/div[2]/div[3]/div/div/div[6]/span/div/div/div/div/div/div/div/div/div[2]/div/a,A,IMDb at the Emmys,67,130,151,2830
298,0,div#main > div:nth-of-type(6) > span > div > div > div > div > div > div:nth-of-type(3) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[6]/span/div/div/div/div/div/div[3]/div/div/div/a,A,,68,201,329,2530
30,0,div#main > div:nth-of-type(6) > span > div > div > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > a,0,Our Favorite Emmy Photos of All Time,0,Our Favori,A,/html/body/div/div/div[2]/div[3]/div/div/div[6]/span/div/div/div/div/div/div[3]/div/div/div[2]/div/a,A,Our Favorite Emmy Photos of All Time,69,175,342,2830
298,0,div#main > div:nth-of-type(6) > span > div > div > div > div > div > div:nth-of-type(5) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[6]/span/div/div/div/div/div/div[5]/div/div/div/a,A,,70,201,541,2530
30,0,div#main > div:nth-of-type(6) > span > div > div > div > div > div > div:nth-of-type(5) > div > div > div:nth-of-type(2) > div > a,0,Emmys 2019: First-Time Performer Nominees,0,Emmys 2019,A,/html/body/div/div/div[2]/div[3]/div/div/div[6]/span/div/div/div/div/div/div[5]/div/div/div[2]/div/a,A,Emmys 2019: First-Time Performer Nominees,71,161,561,2830
28,0,div#main > div:nth-of-type(7) > span > div > span > span > a,0,Born Today,0,Born Today,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/span/span/a,A,Born Today,72,121,116,2908
172,0,div#main > div:nth-of-type(7) > span > div > div > div > div > div > div > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/div/div/div/div/div/div/div/div/a,A,,73,116,116,2952
16,0,div#main > div:nth-of-type(7) > span > div > div > div > div > div > div > div > div > div:nth-of-type(2) > div > a,0,Mireille Enos,0,Mireille E,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/div/div/div/div/div/div/div/div[2]/div/a,A,Mireille Enos,74,82,133,3125
172,0,div#main > div:nth-of-type(7) > span > div > div > div > div > div > div:nth-of-type(3) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/div/div/div/div/div[3]/div/div/div/a,A,,75,116,244,2952
30,0,div#main > div:nth-of-type(7) > span > div > div > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > a,0,Tatiana Maslany,0,Tatiana Ma,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/div/div/div/div/div[3]/div/div/div[2]/div/a,A,Tatiana Maslany,76,66,259,3125
172,0,div#main > div:nth-of-type(7) > span > div > div > div > div > div > div:nth-of-type(5) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/div/div/div/div/div[5]/div/div/div/a,A,,77,116,371,2952
16,0,div#main > div:nth-of-type(7) > span > div > div > div > div > div > div:nth-of-type(5) > div > div > div:nth-of-type(2) > div > a,0,Bonnie Hunt,0,Bonnie Hun,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/div/div/div/div/div[5]/div/div/div[2]/div/a,A,Bonnie Hunt,78,80,389,3125
172,0,div#main > div:nth-of-type(7) > span > div > div > div > div > div > div:nth-of-type(7) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/div/div/div/div/div[7]/div/div/div/a,A,,79,116,499,2952
30,0,div#main > div:nth-of-type(7) > span > div > div > div > div > div > div:nth-of-type(7) > div > div > div:nth-of-type(2) > div > a,0,Laura Vandervoort,0,Laura Vand,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/div/div/div/div/div[7]/div/div/div[2]/div/a,A,Laura Vandervoort,80,80,517,3125
172,0,div#main > div:nth-of-type(7) > span > div > div > div > div > div > div:nth-of-type(9) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/div/div/div/div/div[9]/div/div/div/a,A,,81,116,626,2952
16,0,div#main > div:nth-of-type(7) > span > div > div > div > div > div > div:nth-of-type(9) > div > div > div:nth-of-type(2) > div > a,0,Dina Shihabi,0,Dina Shiha,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/div/div/div/div/div[9]/div/div/div[2]/div/a,A,Dina Shihabi,82,83,643,3125
16,position_bottom supplemental,div#main > div:nth-of-type(7) > span > div > p > a,0,See all birthdays,0,See all bi,A,/html/body/div/div/div[2]/div[3]/div/div/div[7]/span/div/p/a,A,See all birthdays,83,109,116,3181
28,0,div#main > div:nth-of-type(8) > span > div > span > span > a,0,2019 Emmy Nominees In and Out of Character,0,2019 Emmy ,A,/html/body/div/div/div[2]/div[3]/div/div/div[8]/span/div/span/span/a,A,2019 Emmy Nominees In and Out of Character,84,500,116,3253
307,0,div#main > div:nth-of-type(8) > span > div > div > div > div > div > div > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[8]/span/div/div/div/div/div/div/div/div/div/a,A,,85,307,116,3343
307,0,div#main > div:nth-of-type(8) > span > div > div > div > div > div > div:nth-of-type(3) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[8]/span/div/div/div/div/div/div[3]/div/div/div/a,A,,86,307,435,3343
16,position_bottom supplemental,div#main > div:nth-of-type(8) > span > div > p:nth-of-type(2) > a,0,View the full gallery,0,View the f,A,/html/body/div/div/div[2]/div[3]/div/div/div[8]/span/div/p[2]/a,A,View the full gallery,87,130,116,3657
28,0,div#main > div:nth-of-type(9) > span > div > span > span > a,0,Poll: Emmys 2019 — Outstanding Limited Series,0,Poll: Emmy,A,/html/body/div/div/div[2]/div[3]/div/div/div[9]/span/div/span/span/a,A,Poll: Emmys 2019 — Outstanding Limited Series,88,519,116,3729
14,0,div#main > div:nth-of-type(9) > span > div > span > span > h4 > a,0,More Polls,0,More Polls,A,/html/body/div/div/div[2]/div[3]/div/div/div[9]/span/div/span/span/h4/a,A,More Polls,89,76,650,3735
170,0,div#main > div:nth-of-type(9) > span > div > div > div > div > div > div > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[9]/span/div/div/div/div/div/div/div/div/div/a,A,,90,115,116,3773
170,0,div#main > div:nth-of-type(9) > span > div > div > div > div > div > div:nth-of-type(3) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[9]/span/div/div/div/div/div/div[3]/div/div/div/a,A,,91,115,244,3773
170,0,div#main > div:nth-of-type(9) > span > div > div > div > div > div > div:nth-of-type(5) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[9]/span/div/div/div/div/div/div[5]/div/div/div/a,A,,92,115,371,3773
170,0,div#main > div:nth-of-type(9) > span > div > div > div > div > div > div:nth-of-type(7) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[9]/span/div/div/div/div/div/div[7]/div/div/div/a,A,,93,115,499,3773
170,0,div#main > div:nth-of-type(9) > span > div > div > div > div > div > div:nth-of-type(9) > div > div > div > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[9]/span/div/div/div/div/div/div[9]/div/div/div/a,A,,94,115,627,3773
16,0,div#main > div:nth-of-type(9) > span > div > p > a,0,Emmys,0,Emmys,A,/html/body/div/div/div[2]/div[3]/div/div/div[9]/span/div/p/a,A,Emmys,95,48,495,3951
16,0,div#main > div:nth-of-type(9) > span > div > p > a:nth-of-type(2),0,here,0,here,A,/html/body/div/div/div[2]/div[3]/div/div/div[9]/span/div/p/a[2],A,here,96,29,608,3951
16,position_bottom supplemental,div#main > div:nth-of-type(9) > span > div > p:nth-of-type(2) > a,0,Vote now,0,Vote now,A,/html/body/div/div/div[2]/div[3]/div/div/div[9]/span/div/p[2]/a,A,Vote now,97,60,116,3985
28,0,div#main > div:nth-of-type(10) > span > div > span > span > a,0,Free Movies and TV Shows You Can Watch Now,0,Free Movie,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/span/span/a,A,Free Movies and TV Shows You Can Watch Now,98,520,116,4057
16,0,div#main > div:nth-of-type(10) > span > div > p > a,0,IMDb TV,0,IMDb TV,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/p/a,A,IMDb TV,99,55,139,4101
172,0,div#main > div:nth-of-type(10) > span > div > div > div > div > div > div > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/div/div/div/div/div/div/div[2]/a,A,,100,116,121,4147
16,0,div#main > div:nth-of-type(10) > span > div > div > div > div > div > div > div > div:nth-of-type(3) > a,0,Dune,0,Dune,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/div/div/div/div/div/div/div[3]/a,A,Dune,101,34,162,4320
172,0,div#main > div:nth-of-type(10) > span > div > div > div > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/div/div/div/div/div[3]/div/div[2]/a,A,,102,116,246,4147
16,0,div#main > div:nth-of-type(10) > span > div > div > div > div > div > div:nth-of-type(3) > div > div:nth-of-type(3) > a,0,La La Land,0,La La Land,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/div/div/div/div/div[3]/div/div[3]/a,A,La La Land,103,71,269,4320
172,0,div#main > div:nth-of-type(10) > span > div > div > div > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/div/div/div/div/div[5]/div/div[2]/a,A,,104,116,371,4147
16,0,div#main > div:nth-of-type(10) > span > div > div > div > div > div > div:nth-of-type(5) > div > div:nth-of-type(3) > a,0,The Karate Kid,0,The Karate,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/div/div/div/div/div[5]/div/div[3]/a,A,The Karate Kid,105,96,381,4320
172,0,div#main > div:nth-of-type(10) > span > div > div > div > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/div/div/div/div/div[7]/div/div[2]/a,A,,106,116,496,4147
16,0,div#main > div:nth-of-type(10) > span > div > div > div > div > div > div:nth-of-type(7) > div > div:nth-of-type(3) > a,0,Marie Antoinette,0,Marie Anto,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/div/div/div/div/div[7]/div/div[3]/a,A,Marie Antoinette,107,108,500,4320
172,0,div#main > div:nth-of-type(10) > span > div > div > div > div > div > div:nth-of-type(9) > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/div/div/div/div/div[9]/div/div[2]/a,A,,108,116,621,4147
30,0,div#main > div:nth-of-type(10) > span > div > div > div > div > div > div:nth-of-type(9) > div > div:nth-of-type(3) > a,0,The Pursuit of Happyness...,0,The Pursui,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/div/div/div/div/div[9]/div/div[3]/a,A,The Pursuit of Happyness...,109,91,634,4320
16,position_bottom supplemental,div#main > div:nth-of-type(10) > span > div > p:nth-of-type(2) > a,0,Browse free movies and TV series,0,Browse fre,A,/html/body/div/div/div[2]/div[3]/div/div/div[10]/span/div/p[2]/a,A,Browse free movies and TV series,110,221,116,4377
21,0,div#sidebar > div > span > span > span > a,0,Opening This Week,0,Opening Th,A,/html/body/div/div/div[2]/div[3]/div/div[2]/div/span/span/span/a,A,Opening This Week,111,157,785,114
16,0,div#sidebar > div > span > div > div > div > div > div:nth-of-type(2) > a,0,Downton Abbey,0,Downton Ab,A,/html/body/div/div/div[2]/div[3]/div/div[2]/div/span/div/div/div/div/div[2]/a,A,Downton Abbey,112,103,819,151
14,0,div#sidebar > div > span > div > div > div > div > div:nth-of-type(3) > a,0,Get Tickets,0,Get Ticket,A,/html/body/div/div/div[2]/div[3]/div/div[2]/div/span/div/div/div/div/div[3]/a,A,Get Tickets,113,62,1023,151
