height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
352,video-modal,div#main > div:nth-of-type(2) > span > div > div > div > div > div > div > div:nth-of-type(4) > div > div > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[2]/span/div/div/div/div/div/div/div[4]/div/div/div/a,A,,22,626,1994,528
18,0,div#main > div:nth-of-type(2) > span > div > div > div > div > div > div > div:nth-of-type(4) > div > div > div > div > div > div > a,0,The 'Star Wars' Scenes That Daisy and Billy Dee Are Most Proud Of,0,The 'Star ,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[2]/span/div/div/div/div/div/div/div[4]/div/div/div/div/div/div/a,A,The 'Star Wars' Scenes That Daisy and Billy Dee Are Most Proud Of,23,507,2002,855
28,0,div#main > div:nth-of-type(3) > span > div > span > span > a,0,Your Most Anticipated TV Shows of 2020,0,Your Most ,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[3]/span/div/span/span/a,A,Your Most Anticipated TV Shows of 2020,24,434,116,926
307,0,div#main > div:nth-of-type(3) > span > div > div > div > div > div > div > div > div > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[3]/span/div/div/div/div/div/div/div/div/div/a,A,,25,307,116,969
307,0,div#main > div:nth-of-type(3) > span > div > div > div > div > div > div:nth-of-type(3) > div > div > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[3]/span/div/div/div/div/div/div[3]/div/div/div/a,A,,26,307,435,969
16,position_bottom supplemental,div#main > div:nth-of-type(3) > span > div > p:nth-of-type(2) > a,0,Check out the list,0,Check out ,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[3]/span/div/p[2]/a,A,Check out the list,27,115,116,1336
28,0,div#main > div:nth-of-type(4) > span > div > span > span > a,0,Rian Johnson: Crafting the Perfect Plot Twist,0,Rian Johns,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[4]/span/div/span/span/a,A,Rian Johnson: Crafting the Perfect Plot Twist,28,476,116,1408
351,video-modal,div#main > div:nth-of-type(4) > span > div > div > div > div > div > div > div > div > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[4]/span/div/div/div/div/div/div/div/div/div/a,A,,29,624,117,1452
16,0,div#main > div:nth-of-type(4) > span > div > p > a,0,Rian Johnson,0,Rian Johns,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[4]/span/div/p/a,A,Rian Johnson,30,86,116,1811
16,0,div#main > div:nth-of-type(4) > span > div > p > i > a,0,Knives Out,0,Knives Out,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[4]/span/div/p/i/a,A,Knives Out,31,71,455,1811
