height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
15,0,div#widget-cb58f725-6a1f-4b84-8333-0f068632e84c > div > div > div:nth-of-type(2) > div > div > div > a,0,Shop the event ›,0,Shop the e,A,/html/body/main/div[2]/div[2]/div[2]/div[4]/div/div/div/div/div[2]/div/div/div/a,A,Shop the event ›,32,101,126,1208
196,0,div#widget-1fb6bfd3-523d-4082-814c-ceea118dd1f9 > div > div > div > div > a,0,,0,,A,/html/body/main/div[2]/div[2]/div[2]/div[4]/div[2]/div/div/div/div/div/a,A,,33,276,463,920
15,0,div#widget-1fb6bfd3-523d-4082-814c-ceea118dd1f9 > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,Shop appliance Top Deals ›,0,Shop appli,A,/html/body/main/div[2]/div[2]/div[2]/div[4]/div[2]/div/div/div/div[2]/div/div[2]/div/a,A,Shop appliance Top Deals ›,34,167,463,1286
196,0,div#widget-6075c878-ac3e-48d3-a1d1-31012579ec9f > div > div > div > div > a,0,,0,,A,/html/body/main/div[2]/div[2]/div[2]/div[4]/div[3]/div/div/div/div/div/a,A,,35,276,799,920
15,0,div#widget-6075c878-ac3e-48d3-a1d1-31012579ec9f > div > div > div:nth-of-type(2) > div > div > div > a,0,Shop KitchenAid small appliances ›,0,Shop Kitch,A,/html/body/main/div[2]/div[2]/div[2]/div[4]/div[3]/div/div/div/div[2]/div/div/div/a,A,Shop KitchenAid small appliances ›,36,218,799,1208
196,0,div#widget-fb4e4d31-0535-49df-a3d8-013bf2bffa65 > div > div > div > div > a,0,,0,,A,/html/body/main/div[2]/div[2]/div[2]/div[5]/div/div/div/div/div/div/a,A,,37,276,126,1379
15,0,div#widget-fb4e4d31-0535-49df-a3d8-013bf2bffa65 > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,Check your ZIP code for availability ›,0,Check your,A,/html/body/main/div[2]/div[2]/div[2]/div[5]/div/div/div/div/div[2]/div/div[2]/div/a,A,Check your ZIP code for availability ›,38,226,126,1745
196,0,div#widget-b8ed7443-9c61-4481-b5df-fd6870772021 > div > div > div > div > a,0,,0,,A,/html/body/main/div[2]/div[2]/div[2]/div[5]/div[2]/div/div/div/div/div/a,A,,39,276,463,1379
15,0,div#widget-b8ed7443-9c61-4481-b5df-fd6870772021 > div > div > div:nth-of-type(2) > div > div > div > a,0,Shop Sonos Beam ›,0,Shop Sonos,A,/html/body/main/div[2]/div[2]/div[2]/div[5]/div[2]/div/div/div/div[2]/div/div/div/a,A,Shop Sonos Beam ›,40,120,463,1684
196,0,div#widget-6cea35e2-ec0a-4ad6-a776-3d18eebc7b36 > div > div > div > div > a,0,,0,,A,/html/body/main/div[2]/div[2]/div[2]/div[5]/div[3]/div[2]/div/div/div/div/a,A,,41,276,799,1379
15,0,div#widget-6cea35e2-ec0a-4ad6-a776-3d18eebc7b36 > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,Shop this deal ›,0,Shop this ,A,/html/body/main/div[2]/div[2]/div[2]/div[5]/div[3]/div[2]/div/div/div[2]/div/div[2]/div/a,A,Shop this deal ›,42,95,799,1702
185,0,div#widget-86abddc2-2ac5-4e5e-b18a-01034d478f98 > div > div > a,0,,0,,A,/html/body/main/div[2]/div[2]/div[2]/div[10]/div/div/div/div/a,A,,43,272,127,3389
15,0,div#widget-86abddc2-2ac5-4e5e-b18a-01034d478f98 > div > div:nth-of-type(2) > div > div > a,0,Don't miss out ›,0,Don't miss,A,/html/body/main/div[2]/div[2]/div[2]/div[10]/div/div/div/div[2]/div/div/a,A,Don't miss out ›,44,95,123,3642
185,0,div#widget-ded4076f-cc2e-4ddb-b5bf-c80021ab32cd > div > div > a,0,,0,,A,/html/body/main/div[2]/div[2]/div[2]/div[10]/div[2]/div/div/div/a,A,,45,272,463,3389
15,0,div#widget-ded4076f-cc2e-4ddb-b5bf-c80021ab32cd > div > div:nth-of-type(2) > div > div > a,0,Shop the Best Buy Outlet ›,0,Shop the B,A,/html/body/main/div[2]/div[2]/div[2]/div[10]/div[2]/div/div/div[2]/div/div/a,A,Shop the Best Buy Outlet ›,46,163,459,3700
