height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
1,skip,header#header-block > a,0,Skip to content,0,Skip to co,A,/html/body/div[2]/div/div/header/a,A,Skip to content,1,1,-1,-2
69,0,header#header-block > div:nth-of-type(2) > div > div > div > a,0,,0,,A,/html/body/div[2]/div/div/header/div[2]/div/div/div/a,A,,2,121,32,116
15,link,header#header-block > div:nth-of-type(2) > div > div > div:nth-of-type(2) > nav > ul > li > a,0,Credit Cards,0,Credit Car,A,/html/body/div[2]/div/div/header/div[2]/div/div/div[2]/nav/ul/li/a,A,Credit Cards,3,76,567,115
15,link,header#header-block > div:nth-of-type(2) > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > a,0,Top Deals,0,Top Deals,A,/html/body/div[2]/div/div/header/div[2]/div/div/div[2]/nav/ul/li[2]/a,A,Top Deals,4,58,673,115
15,link,header#header-block > div:nth-of-type(2) > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > a,0,Deal of the Day,0,Deal of th,A,/html/body/div[2]/div/div/header/div[2]/div/div/div[2]/nav/ul/li[3]/a,A,Deal of the Day,5,91,762,115
15,link,header#header-block > div:nth-of-type(2) > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(4) > a,0,Gift Cards,0,Gift Cards,A,/html/body/div[2]/div/div/header/div[2]/div/div/div[2]/nav/ul/li[4]/a,A,Gift Cards,6,61,883,115
15,link,header#header-block > div:nth-of-type(2) > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(5) > a,0,Gift Ideas,0,Gift Ideas,A,/html/body/div[2]/div/div/header/div[2]/div/div/div[2]/nav/ul/li[5]/a,A,Gift Ideas,7,58,974,115
15,link,header#header-block > div:nth-of-type(2) > div > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(6) > a,0,For Your Business,0,For Your B,A,/html/body/div[2]/div/div/header/div[2]/div/div/div[2]/nav/ul/li[6]/a,A,For Your Business,8,106,1062,115
33,search-input,input#gh-search-input,gh-search-input,,st,,INPUT,/html/body/div[2]/div/div/header/div[2]/div/div/div[2]/div/div/div/div/div/div/form/input,INPUT,,9,460,193,147
33,header-search-button,form#[object HTMLInputElement] > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div[2]/div/div/header/div[2]/div/div/div[2]/div/div/div/div/div/div/form/button[2],BUTTON,,10,32,654,147
35,btn-unstyled store-loc-btn,div#ss-container > div > div > span > span > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/div[2]/div/div/div[2]/div/div[2]/div/div/div/div/div/div/span/span/button,BUTTON,Milpitas,11,87,971,149
15,cart-link,div#shop-cart-icon-82c42123-eecb-45a1-b2dc-2c179db43cf5 > div > div > div > a,0,Cart,0,Cart,A,/html/body/div[2]/div/div/header/div[2]/div/div/div[2]/div/div[2]/div[2]/div/div/div/div/div/a,A,Cart,12,59,1109,158
35,btn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav > ul > li > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav/ul/li/button,BUTTON,Products,13,87,32,204
24,menuHeader flyBtn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav > ul > li > button > a,0,Products,0,Products,A,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav/ul/li/button/a,A,Products,14,87,32,210
35,btn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav/ul/li[2]/button,BUTTON,Brands,15,67,159,204
24,menuHeader flyBtn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > button > a,0,Brands,0,Brands,A,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav/ul/li[2]/button/a,A,Brands,16,67,159,210
35,btn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav/ul/li[3]/button,BUTTON,Deals,17,53,266,204
24,menuHeader flyBtn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(3) > button > a,0,Deals,0,Deals,A,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav/ul/li[3]/button/a,A,Deals,18,53,266,210
35,btn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav/ul/li[4]/button,BUTTON,Services,19,83,359,204
24,menuHeader flyBtn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > button > a,0,Services,0,Services,A,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav/ul/li[4]/button/a,A,Services,20,83,359,210
20,btn-unstyled menuHeader flyBtn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav:nth-of-type(2) > ul > li > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav[2]/ul/li/button,BUTTON,Account,21,56,753,212
20,BtnTxt,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav:nth-of-type(2) > ul > li > button > a,0,Account,0,Account,A,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav[2]/ul/li/button/a,A,Account,22,56,753,212
20,btn-unstyled menuHeader flyBtn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav:nth-of-type(2) > ul > li:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav[2]/ul/li[2]/button,BUTTON,Recently Viewed,23,107,839,212
20,BtnTxt,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav:nth-of-type(2) > ul > li:nth-of-type(2) > button > a,0,Recently Viewed,0,Recently V,A,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav[2]/ul/li[2]/button/a,A,Recently Viewed,24,107,839,212
20,btn-unstyled menuHeader flyBtn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav:nth-of-type(2) > ul > li:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav[2]/ul/li[3]/button,BUTTON,Order Status,25,83,976,212
20,BtnTxt,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav:nth-of-type(2) > ul > li:nth-of-type(3) > button > a,0,Order Status,0,Order Stat,A,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav[2]/ul/li[3]/button/a,A,Order Status,26,83,976,212
20,btn-unstyled menuHeader flyBtn,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav:nth-of-type(2) > ul > li:nth-of-type(4) > button,0,,0,,BUTTON,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav[2]/ul/li[4]/button,BUTTON,Saved Items,27,79,1089,212
20,BtnTxt,header#header-block > div:nth-of-type(2) > div:nth-of-type(2) > div > nav:nth-of-type(2) > ul > li:nth-of-type(4) > button > a,0,Saved Items,0,Saved Item,A,/html/body/div[2]/div/div/header/div[2]/div[2]/div/nav[2]/ul/li[4]/button/a,A,Saved Items,28,79,1089,212
22,pm-pause,div#widget-a7d3779d-14dc-41e4-922f-ddf24ae782b0 > div > div > div > div:nth-of-type(5) > button:nth-of-type(2),0,,0,,BUTTON,/html/body/main/div[2]/div[3]/div[2]/div/div/div/div/div/div/div[5]/button[2],BUTTON,Pause,29,18,243,794
11,dot-0,div#widget-a7d3779d-14dc-41e4-922f-ddf24ae782b0 > div > div > div > div:nth-of-type(6) > div > button,0,,0,,BUTTON,/html/body/main/div[2]/div[3]/div[2]/div/div/div/div/div/div/div[6]/div/button,BUTTON,Panel-0,30,11,246,799
11,dot-1,div#widget-a7d3779d-14dc-41e4-922f-ddf24ae782b0 > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > button,0,,0,,BUTTON,/html/body/main/div[2]/div[3]/div[2]/div/div/div/div/div/div[2]/div[6]/div/button,BUTTON,Apple Shopping Event.,31,11,300,799
11,dot-2,div#widget-a7d3779d-14dc-41e4-922f-ddf24ae782b0 > div > div > div:nth-of-type(3) > div:nth-of-type(6) > div > button,0,,0,,BUTTON,/html/body/main/div[2]/div[3]/div[2]/div/div/div/div/div/div[3]/div[6]/div/button,BUTTON,Panel-2,32,11,355,799
30,btn btn-sm btn-tertiary,div#pm-panel-0 > div > div > div > a,0,Shop Now,0,Shop Now,A,/html/body/main/div[2]/div[3]/div[2]/div/div/div/div[3]/div/div/div/a,A,Shop Now,33,112,250,506
30,btn btn-sm btn-secondary,div#pm-panel-1 > div > div > div > a,0,Shop Now,0,Shop Now,A,/html/body/main/div[2]/div[3]/div[2]/div/div/div/div[4]/div/div/div/a,A,Shop Now,34,112,38,447
30,btn btn-sm btn-secondary,div#pm-panel-2 > div > div > div > a,0,Shop Now,0,Shop Now,A,/html/body/main/div[2]/div[3]/div[2]/div/div/div/div[5]/div/div/div/a,A,Shop Now,35,112,250,632
230,btn-unstyled ,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div/button,BUTTON,Get Previous slide,36,60,637,362
100,0,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li > div > div > a,0,,0,,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li/div/div/a,A,,37,110,710,362
30,v-line-clamp ,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li > div > div:nth-of-type(2) > a,0,Apple - AirPods Pro - White,0,Apple - Ai,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li/div/div[2]/a,A,Apple - AirPods Pro - White,38,135,697,470
30,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li > div > a,0,Rated 4.7 out of 5 stars with 4517 Reviews4.7 (4517),0,Rated 4.7 ,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li/div/a,A,Rated 4.7 out of 5 stars with 4517 Reviews4.7 (4517),39,135,697,506
100,0,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[2]/div/div/a,A,,40,110,861,362
30,v-line-clamp ,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Apple - iPad (Latest Model) with Wi-Fi - 32GB - Space Gray,0,Apple - iP,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[2]/div/div[2]/a,A,Apple - iPad (Latest Model) with Wi-Fi - 32GB - Space Gray,41,135,848,470
30,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(2) > div > a,0,Rated 4.9 out of 5 stars with 4049 Reviews4.9 (4049),0,Rated 4.9 ,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[2]/div/a,A,Rated 4.9 out of 5 stars with 4049 Reviews4.9 (4049),42,135,848,506
100,0,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(3) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[3]/div/div/a,A,,43,110,1012,362
30,v-line-clamp ,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(3) > div > div:nth-of-type(2) > a,0,"Samsung - 65"" Class - LED - NU6900 Series - 2160p - Smart - 4K UHD TV with HDR",0,Samsung - ,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[3]/div/div[2]/a,A,"Samsung - 65"" Class - LED - NU6900 Series - 2160p - Smart - 4K UHD TV with HDR",44,135,999,470
30,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(3) > div > a,0,Rated 4.6 out of 5 stars with 2653 Reviews4.6 (2653),0,Rated 4.6 ,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[3]/div/a,A,Rated 4.6 out of 5 stars with 2653 Reviews4.6 (2653),45,135,999,506
100,0,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(4) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[4]/div/div/a,A,,46,110,1163,362
30,v-line-clamp ,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(4) > div > div:nth-of-type(2) > a,0,Apple - Apple Watch Series 3 (GPS) 38mm Silver Aluminum Case with White Sport Band - Silver Aluminum,0,Apple - Ap,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[4]/div/div[2]/a,A,Apple - Apple Watch Series 3 (GPS) 38mm Silver Aluminum Case with White Sport Band - Silver Aluminum,47,135,1150,470
30,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(4) > div > a,0,Rated 4.8 out of 5 stars with 15640 Reviews4.8 (15640),0,Rated 4.8 ,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[4]/div/a,A,Rated 4.8 out of 5 stars with 15640 Reviews4.8 (15640),48,135,1150,506
100,0,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(5) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[5]/div/div/a,A,,49,110,1314,362
30,v-line-clamp ,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(5) > div > div:nth-of-type(2) > a,0,Animal Crossing: New Horizons - Nintendo Switch,0,Animal Cro,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[5]/div/div[2]/a,A,Animal Crossing: New Horizons - Nintendo Switch,50,135,1301,470
30,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(5) > div > a,0,Not Yet ReviewedNot Yet Reviewed,0,Not Yet Re,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[5]/div/a,A,Not Yet ReviewedNot Yet Reviewed,51,135,1301,506
100,0,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(6) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[6]/div/div/a,A,,52,110,1465,362
30,v-line-clamp ,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(6) > div > div:nth-of-type(2) > a,0,Epson - WorkForce ES-55R Portable Color Receipt Scanner - Black,0,Epson - Wo,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[6]/div/div[2]/a,A,Epson - WorkForce ES-55R Portable Color Receipt Scanner - Black,53,135,1452,470
30,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(6) > div > a,0,Rated 4.9 out of 5 stars with 60 Reviews4.9 (60),0,Rated 4.9 ,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[6]/div/a,A,Rated 4.9 out of 5 stars with 60 Reviews4.9 (60),54,135,1452,506
100,0,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(7) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[7]/div/div/a,A,,55,110,1616,362
30,v-line-clamp ,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(7) > div > div:nth-of-type(2) > a,0,Canon - EOS Rebel T6 DSLR Two Lens Kit with EF-S 18-55mm IS II and EF 75-300mm III lens - Black,0,Canon - EO,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[7]/div/div[2]/a,A,Canon - EOS Rebel T6 DSLR Two Lens Kit with EF-S 18-55mm IS II and EF 75-300mm III lens - Black,56,135,1603,470
30,carousel-with-dotd-Ratings,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(7) > div > a,0,Rated 4.8 out of 5 stars with 5278 Reviews4.8 (5278),0,Rated 4.8 ,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[7]/div/a,A,Rated 4.8 out of 5 stars with 5278 Reviews4.8 (5278),57,135,1603,506
100,0,div#shop-carousel-with-dotd-f42e4452-3626-4ce6-b93e-4a79514ca809 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > ul > li:nth-of-type(8) > div > div > a,0,,0,,A,/html/body/main/div[2]/div[3]/div[2]/div/div[2]/div[2]/div/div/div/div/div[2]/div[2]/div/div/ul/li[8]/div/div/a,A,,58,110,1767,362
