height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
15,0,div#footer-new > div > div > div > ul > li > a,0,Zoom Blog,0,Zoom Blog,A,/html/body/div/div[5]/div/div/div/div/div/ul/li/a,A,Zoom Blog,46,55,90,3646
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(2) > a,0,Customers,0,Customers,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[2]/a,A,Customers,47,56,90,3661
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(3) > a,0,Our Team,0,Our Team,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[3]/a,A,Our Team,48,51,90,3677
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(4) > a,0,Why Zoom,0,Why Zoom,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[4]/a,A,Why Zoom,49,55,90,3693
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(5) > a,0,Features,0,Features,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[5]/a,A,Features,50,44,90,3709
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(6) > a,0,Careers,0,Careers,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[6]/a,A,Careers,51,39,90,3724
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(7) > a,0,Integrations,0,Integratio,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[7]/a,A,Integrations,52,62,90,3740
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(8) > a,0,Partners,0,Partners,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[8]/a,A,Partners,53,44,90,3756
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(9) > a,0,How to Videos,0,How to Vid,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[9]/a,A,How to Videos,54,73,90,3771
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(10) > a,0,Press,0,Press,A,/html/body/div/div[5]/div/div/div/div/div/ul/li[10]/a,A,Press,55,28,90,3787
17,0,div#footer-new > div > div > div:nth-of-type(2) > div > a,0,Download,0,Download,A,/html/body/div/div[5]/div/div/div/div/div[2]/div/a,A,Download,56,58,280,3619
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li > a,0,Meetings Client,0,Meetings C,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li/a,A,Meetings Client,57,79,280,3646
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Zoom Rooms Client,0,Zoom Rooms,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[2]/a,A,Zoom Rooms Client,58,100,280,3661
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Browser Extension,0,Browser Ex,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[3]/a,A,Browser Extension,59,95,280,3677
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Outlook Plug-in,0,Outlook Pl,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[4]/a,A,Outlook Plug-in,60,79,280,3693
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Lync Plug-in,0,Lync Plug-,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[5]/a,A,Lync Plug-in,61,61,280,3709
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,iPhone/iPad App,0,iPhone/iPa,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[6]/a,A,iPhone/iPad App,62,85,280,3724
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Android App,0,Android Ap,A,/html/body/div/div[5]/div/div/div/div/div[2]/ul/li[7]/a,A,Android App,63,64,280,3740
17,0,div#footer-new > div > div > div:nth-of-type(3) > div > a,0,Sales,0,Sales,A,/html/body/div/div[5]/div/div/div/div/div[3]/div/a,A,Sales,64,30,490,3619
15,support-phone,div#footer-new > div > div > div:nth-of-type(3) > ul > li > a,0,1.888.799.9666,0,1.888.799.,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li/a,A,1.888.799.9666,65,78,490,3646
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Contact Sales,0,Contact Sa,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[2]/a,A,Contact Sales,66,69,490,3661
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Plans & Pricing,0,Plans & Pr,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[3]/a,A,Plans & Pricing,67,76,490,3677
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Request a Demo,0,Request a ,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[4]/a,A,Request a Demo,68,85,490,3693
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Webinars and Events,0,Webinars a,A,/html/body/div/div[5]/div/div/div/div/div[3]/ul/li[5]/a,A,Webinars and Events,69,107,490,3709
17,0,div#footer-new > div > div > div:nth-of-type(4) > div > a,0,Support,0,Support,A,/html/body/div/div[5]/div/div/div/div/div[4]/div/a,A,Support,70,46,690,3619
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li > a,0,Test Zoom,0,Test Zoom,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li/a,A,Test Zoom,71,53,690,3646
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Account,0,Account,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[2]/a,A,Account,72,41,690,3661
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Support Center,0,Support Ce,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[3]/a,A,Support Center,73,79,690,3677
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,Live Training,0,Live Train,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[4]/a,A,Live Training,74,64,690,3693
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Feedback,0,Feedback,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[5]/a,A,Feedback,75,49,690,3709
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Contact Us,0,Contact Us,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[6]/a,A,Contact Us,76,56,690,3724
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Accessibility,0,Accessibil,A,/html/body/div/div[5]/div/div/div/div/div[4]/ul/li[7]/a,A,Accessibility,77,61,690,3740
26,dropdown-toggle,div#footer-new > div > div > div:nth-of-type(5) > ul > li > div > a,0,English,0,English,A,/html/body/div/div[5]/div/div/div/div/div[5]/ul/li/div/a,A,English,78,81,890,3646
26,dropdown-toggle,div#footer-new > div > div > div:nth-of-type(5) > ul:nth-of-type(2) > li > div > a,0,US Dollars $,0,US Dollars,A,/html/body/div/div[5]/div/div/div/div/div[5]/ul[2]/li/div/a,A,US Dollars $,79,107,890,3727
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a,0,Blog,0,Blog,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a,A,Blog,80,41,890,3789
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(2),0,LinkedIn,0,LinkedIn,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[2],A,LinkedIn,81,41,935,3789
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(3),0,Twitter,0,Twitter,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[3],A,Twitter,82,41,979,3789
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(4),0,Youtube,0,Youtube,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[4],A,Youtube,83,41,1024,3789
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(5),0,Facebook,0,Facebook,A,/html/body/div/div[5]/div/div/div/div/div[5]/div[3]/a[5],A,Facebook,84,41,1069,3789
15,0,div#footer-new > div > div:nth-of-type(2) > div > a,0,Privacy & Legal Policies,0,Privacy & ,A,/html/body/div/div[5]/div/div/div/div[2]/div/a,A,Privacy & Legal Policies,85,130,455,3875
15,0,div#footer-new > div > div:nth-of-type(2) > div > a:nth-of-type(2),0,About Ads,0,About Ads,A,/html/body/div/div[5]/div/div/div/div[2]/div/a[2],A,About Ads,86,66,585,3875
30,truste-button1,a#truste-show-consent,truste-show-consent,Want to know more?,0,Want to kn,A,/html/body/div/div[5]/div[2]/div/div/div/div[2]/a,A,Want to know more?,87,139,412,547
