height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,0,div#footer-new > div > div > div > div > a,0,About,0,About,A,/html/body/footer/div/div/div/div/div/div/div/a,A,About,31,35,90,6293
15,0,div#footer-new > div > div > div > ul > li > a,0,Zoom Blog,0,Zoom Blog,A,/html/body/footer/div/div/div/div/div/div/ul/li/a,A,Zoom Blog,32,55,90,6321
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(2) > a,0,Customers,0,Customers,A,/html/body/footer/div/div/div/div/div/div/ul/li[2]/a,A,Customers,33,56,90,6336
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(3) > a,0,Our Team,0,Our Team,A,/html/body/footer/div/div/div/div/div/div/ul/li[3]/a,A,Our Team,34,51,90,6352
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(4) > a,0,Why Zoom,0,Why Zoom,A,/html/body/footer/div/div/div/div/div/div/ul/li[4]/a,A,Why Zoom,35,55,90,6368
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(5) > a,0,Features,0,Features,A,/html/body/footer/div/div/div/div/div/div/ul/li[5]/a,A,Features,36,44,90,6383
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(6) > a,0,Careers,0,Careers,A,/html/body/footer/div/div/div/div/div/div/ul/li[6]/a,A,Careers,37,39,90,6399
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(7) > a,0,Integrations,0,Integratio,A,/html/body/footer/div/div/div/div/div/div/ul/li[7]/a,A,Integrations,38,62,90,6415
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(8) > a,0,Partners,0,Partners,A,/html/body/footer/div/div/div/div/div/div/ul/li[8]/a,A,Partners,39,44,90,6431
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(9) > a,0,Investors,0,Investors,A,/html/body/footer/div/div/div/div/div/div/ul/li[9]/a,A,Investors,40,47,90,6446
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(10) > a,0,Press,0,Press,A,/html/body/footer/div/div/div/div/div/div/ul/li[10]/a,A,Press,41,28,90,6462
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(11) > a,0,Media Kit,0,Media Kit,A,/html/body/footer/div/div/div/div/div/div/ul/li[11]/a,A,Media Kit,42,48,90,6478
15,0,div#footer-new > div > div > div > ul > li:nth-of-type(12) > a,0,How to Videos,0,How to Vid,A,/html/body/footer/div/div/div/div/div/div/ul/li[12]/a,A,How to Videos,43,73,90,6493
17,0,div#footer-new > div > div > div:nth-of-type(2) > div > a,0,Download,0,Download,A,/html/body/footer/div/div/div/div/div/div[2]/div/a,A,Download,44,58,280,6293
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li > a,0,Meetings Client,0,Meetings C,A,/html/body/footer/div/div/div/div/div/div[2]/ul/li/a,A,Meetings Client,45,79,280,6321
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Zoom Rooms Client,0,Zoom Rooms,A,/html/body/footer/div/div/div/div/div/div[2]/ul/li[2]/a,A,Zoom Rooms Client,46,100,280,6336
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Browser Extension,0,Browser Ex,A,/html/body/footer/div/div/div/div/div/div[2]/ul/li[3]/a,A,Browser Extension,47,95,280,6352
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Outlook Plug-in,0,Outlook Pl,A,/html/body/footer/div/div/div/div/div/div[2]/ul/li[4]/a,A,Outlook Plug-in,48,79,280,6368
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Lync Plug-in,0,Lync Plug-,A,/html/body/footer/div/div/div/div/div/div[2]/ul/li[5]/a,A,Lync Plug-in,49,61,280,6383
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,iPhone/iPad App,0,iPhone/iPa,A,/html/body/footer/div/div/div/div/div/div[2]/ul/li[6]/a,A,iPhone/iPad App,50,85,280,6399
15,0,div#footer-new > div > div > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Android App,0,Android Ap,A,/html/body/footer/div/div/div/div/div/div[2]/ul/li[7]/a,A,Android App,51,64,280,6415
17,0,div#footer-new > div > div > div:nth-of-type(3) > div > a,0,Sales,0,Sales,A,/html/body/footer/div/div/div/div/div/div[3]/div/a,A,Sales,52,30,490,6293
15,support-phone,div#footer-new > div > div > div:nth-of-type(3) > ul > li > a,0,1.888.799.9666,0,1.888.799.,A,/html/body/footer/div/div/div/div/div/div[3]/ul/li/a,A,1.888.799.9666,53,78,490,6321
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Contact Sales,0,Contact Sa,A,/html/body/footer/div/div/div/div/div/div[3]/ul/li[2]/a,A,Contact Sales,54,69,490,6336
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Plans & Pricing,0,Plans & Pr,A,/html/body/footer/div/div/div/div/div/div[3]/ul/li[3]/a,A,Plans & Pricing,55,76,490,6352
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Request a Demo,0,Request a ,A,/html/body/footer/div/div/div/div/div/div[3]/ul/li[4]/a,A,Request a Demo,56,85,490,6368
15,0,div#footer-new > div > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Webinars and Events,0,Webinars a,A,/html/body/footer/div/div/div/div/div/div[3]/ul/li[5]/a,A,Webinars and Events,57,107,490,6383
17,0,div#footer-new > div > div > div:nth-of-type(4) > div > a,0,Support,0,Support,A,/html/body/footer/div/div/div/div/div/div[4]/div/a,A,Support,58,46,690,6293
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li > a,0,Test Zoom,0,Test Zoom,A,/html/body/footer/div/div/div/div/div/div[4]/ul/li/a,A,Test Zoom,59,53,690,6321
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Account,0,Account,A,/html/body/footer/div/div/div/div/div/div[4]/ul/li[2]/a,A,Account,60,41,690,6336
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Support Center,0,Support Ce,A,/html/body/footer/div/div/div/div/div/div[4]/ul/li[3]/a,A,Support Center,61,79,690,6352
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,Live Training,0,Live Train,A,/html/body/footer/div/div/div/div/div/div[4]/ul/li[4]/a,A,Live Training,62,64,690,6368
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Feedback,0,Feedback,A,/html/body/footer/div/div/div/div/div/div[4]/ul/li[5]/a,A,Feedback,63,49,690,6383
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Contact Us,0,Contact Us,A,/html/body/footer/div/div/div/div/div/div[4]/ul/li[6]/a,A,Contact Us,64,56,690,6399
15,0,div#footer-new > div > div > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Accessibility,0,Accessibil,A,/html/body/footer/div/div/div/div/div/div[4]/ul/li[7]/a,A,Accessibility,65,61,690,6415
26,dropdown-toggle,div#footer-new > div > div > div:nth-of-type(5) > ul > li > div > a,0,English,0,English,A,/html/body/footer/div/div/div/div/div/div[5]/ul/li/div/a,A,English,66,81,890,6321
26,dropdown-toggle,div#footer-new > div > div > div:nth-of-type(5) > ul:nth-of-type(2) > li > div > a,0,US Dollars $,0,US Dollars,A,/html/body/footer/div/div/div/div/div/div[5]/ul[2]/li/div/a,A,US Dollars $,67,107,890,6401
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a,0,Blog,0,Blog,A,/html/body/footer/div/div/div/div/div/div[5]/div[3]/a,A,Blog,68,41,890,6464
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(2),0,LinkedIn,0,LinkedIn,A,/html/body/footer/div/div/div/div/div/div[5]/div[3]/a[2],A,LinkedIn,69,41,935,6464
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(3),0,Twitter,0,Twitter,A,/html/body/footer/div/div/div/div/div/div[5]/div[3]/a[3],A,Twitter,70,41,979,6464
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(4),0,Youtube,0,Youtube,A,/html/body/footer/div/div/div/div/div/div[5]/div[3]/a[4],A,Youtube,71,41,1024,6464
19,icon,div#footer-new > div > div > div:nth-of-type(5) > div:nth-of-type(3) > a:nth-of-type(5),0,Facebook,0,Facebook,A,/html/body/footer/div/div/div/div/div/div[5]/div[3]/a[5],A,Facebook,72,41,1069,6464
15,0,div#footer-new > div > div:nth-of-type(2) > div > a,0,"Privacy
                            & Legal Policies",0,"Privacy
  ",A,/html/body/footer/div/div/div/div/div[2]/div/a,A,"Privacy
                            & Legal Policies",73,130,455,6550
15,0,div#footer-new > div > div:nth-of-type(2) > div > a:nth-of-type(2),0,About Ads,0,About Ads,A,/html/body/footer/div/div/div/div/div[2]/div/a[2],A,About Ads,74,66,585,6550
30,truste-button1,a#truste-show-consent,truste-show-consent,Want to know more?,0,Want to kn,A,/html/body/footer/div/div/div[2]/div/div/div[2]/a,A,Want to know more?,75,139,382,547
