height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
1,u-hiddenVisually focusable,html > body > a,0,Перейти до вмісту,0,Перейти до,A,/html/body/a,A,Перейти до вмісту,1,1,0,0
42,StaticLoggedOutHomePage-input StaticLoggedOutHomePage-narrowLoginButton EdgeButton EdgeButton--secondary EdgeButton--small u-floatRight,div#doc > div > div > div > div:nth-of-type(2) > div > a,0,Увійти,0,Увійти,A,/html/body/div/div/div/div/div[2]/div/a,A,Увійти,2,64,1011,101
34,js-nav EdgeButton EdgeButton--medium EdgeButton--primary StaticLoggedOutHomePage-buttonSignup,div#doc > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,Зареєструватися,0,Зареєструв,A,/html/body/div/div/div/div/div[2]/div[2]/div/a,A,Зареєструватися,3,350,725,343
34,js-nav EdgeButton EdgeButton--medium EdgeButton--secondary StaticLoggedOutHomePage-buttonLogin,div#doc > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a:nth-of-type(2),0,Увійти,0,Увійти,A,/html/body/div/div/div/div/div[2]/div[2]/div/a[2],A,Увійти,4,350,725,393
14,0,div#doc > div > div:nth-of-type(3) > ul > li > a,0,Про нас,0,Про нас,A,/html/body/div/div/div[3]/ul/li/a,A,Про нас,5,45,12,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Довідковий центр,0,Довідковий,A,/html/body/div/div/div[3]/ul/li[2]/a,A,Довідковий центр,6,98,74,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Блог,0,Блог,A,/html/body/div/div/div[3]/ul/li[3]/a,A,Блог,7,26,191,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Статус,0,Статус,A,/html/body/div/div/div[3]/ul/li[4]/a,A,Статус,8,38,234,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Вакансії,0,Вакансії,A,/html/body/div/div/div[3]/ul/li[5]/a,A,Вакансії,9,45,290,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Умови,0,Умови,A,/html/body/div/div/div[3]/ul/li[6]/a,A,Умови,10,35,354,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Політика конфіденційності,0,Політика к,A,/html/body/div/div/div[3]/ul/li[7]/a,A,Політика конфіденційності,11,148,407,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(8) > a,0,Файли cookie,0,Файли cook,A,/html/body/div/div/div[3]/ul/li[8]/a,A,Файли cookie,12,74,573,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(9) > a,0,Рекламна інформація,0,Рекламна і,A,/html/body/div/div/div[3]/ul/li[9]/a,A,Рекламна інформація,13,122,665,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(10) > a,0,Бренд,0,Бренд,A,/html/body/div/div/div[3]/ul/li[10]/a,A,Бренд,14,35,804,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(11) > a,0,Додатки,0,Додатки,A,/html/body/div/div/div[3]/ul/li[11]/a,A,Додатки,15,46,857,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(12) > a,0,Реклама,0,Реклама,A,/html/body/div/div/div[3]/ul/li[12]/a,A,Реклама,16,48,921,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(13) > a,0,Marketing,0,Marketing,A,/html/body/div/div/div[3]/ul/li[13]/a,A,Marketing,17,53,987,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(14) > a,0,Компанії,0,Компанії,A,/html/body/div/div/div[3]/ul/li[14]/a,A,Компанії,18,48,1058,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(15) > a,0,Розробники,0,Розробники,A,/html/body/div/div/div[3]/ul/li[15]/a,A,Розробники,19,65,1123,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(16) > a,0,Каталог,0,Каталог,A,/html/body/div/div/div[3]/ul/li[16]/a,A,Каталог,20,44,478,564
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(17) > a,0,Налаштування,0,Налаштуван,A,/html/body/div/div/div[3]/ul/li[17]/a,A,Налаштування,21,83,539,564
