height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
1,u-hiddenVisually focusable,html > body > a,0,Přeskočit na obsah,0,Přeskočit ,A,/html/body/a,A,Přeskočit na obsah,1,1,0,0
42,StaticLoggedOutHomePage-input StaticLoggedOutHomePage-narrowLoginButton EdgeButton EdgeButton--secondary EdgeButton--small u-floatRight,div#doc > div > div > div > div:nth-of-type(2) > div > a,0,Přihlásit se,0,Přihlásit ,A,/html/body/div/div/div/div/div[2]/div/a,A,Přihlásit se,2,90,985,117
34,js-nav EdgeButton EdgeButton--medium EdgeButton--primary StaticLoggedOutHomePage-buttonSignup,div#doc > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,Zaregistrovat se,0,Zaregistro,A,/html/body/div/div/div/div/div[2]/div[2]/div/a,A,Zaregistrovat se,3,350,725,327
34,js-nav EdgeButton EdgeButton--medium EdgeButton--secondary StaticLoggedOutHomePage-buttonLogin,div#doc > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a:nth-of-type(2),0,Přihlásit se,0,Přihlásit ,A,/html/body/div/div/div/div/div[2]/div[2]/div/a[2],A,Přihlásit se,4,350,725,377
14,0,div#doc > div > div:nth-of-type(3) > ul > li > a,0,O Twitteru,0,O Twitteru,A,/html/body/div/div/div[3]/ul/li/a,A,O Twitteru,5,54,18,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Centrum nápovědy,0,Centrum ná,A,/html/body/div/div/div[3]/ul/li[2]/a,A,Centrum nápovědy,6,101,91,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Blog,0,Blog,A,/html/body/div/div/div[3]/ul/li[3]/a,A,Blog,7,24,210,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Status,0,Status,A,/html/body/div/div/div[3]/ul/li[4]/a,A,Status,8,34,252,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Kariéra,0,Kariéra,A,/html/body/div/div/div[3]/ul/li[5]/a,A,Kariéra,9,39,304,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Podmínky,0,Podmínky,A,/html/body/div/div/div[3]/ul/li[6]/a,A,Podmínky,10,53,361,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Ochrana osobních údajů,0,Ochrana os,A,/html/body/div/div/div[3]/ul/li[7]/a,A,Ochrana osobních údajů,11,131,432,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(8) > a,0,Cookies,0,Cookies,A,/html/body/div/div/div[3]/ul/li[8]/a,A,Cookies,12,43,581,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(9) > a,0,Informace o reklamách,0,Informace ,A,/html/body/div/div/div[3]/ul/li[9]/a,A,Informace o reklamách,13,122,642,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(10) > a,0,Značka,0,Značka,A,/html/body/div/div/div[3]/ul/li[10]/a,A,Značka,14,39,782,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(11) > a,0,Aplikace,0,Aplikace,A,/html/body/div/div/div[3]/ul/li[11]/a,A,Aplikace,15,45,840,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(12) > a,0,Inzerce,0,Inzerce,A,/html/body/div/div/div[3]/ul/li[12]/a,A,Inzerce,16,39,903,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(13) > a,0,Marketing,0,Marketing,A,/html/body/div/div/div[3]/ul/li[13]/a,A,Marketing,17,53,960,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(14) > a,0,Firmy,0,Firmy,A,/html/body/div/div/div[3]/ul/li[14]/a,A,Firmy,18,30,1031,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(15) > a,0,Vývojáři,0,Vývojáři,A,/html/body/div/div/div[3]/ul/li[15]/a,A,Vývojáři,19,43,1079,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(16) > a,0,Adresář,0,Adresář,A,/html/body/div/div/div[3]/ul/li[16]/a,A,Adresář,20,42,1140,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(17) > a,0,Nastavení,0,Nastavení,A,/html/body/div/div/div[3]/ul/li[17]/a,A,Nastavení,21,54,525,564
