height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
1,u-hiddenVisually focusable,html > body > a,0,Gå vidare till innehållet,0,Gå vidare ,A,/html/body/a,A,Gå vidare till innehållet,1,1,0,0
42,StaticLoggedOutHomePage-input StaticLoggedOutHomePage-narrowLoginButton EdgeButton EdgeButton--secondary EdgeButton--small u-floatRight,div#doc > div > div > div > div:nth-of-type(2) > div > a,0,Logga in,0,Logga in,A,/html/body/div/div/div/div/div[2]/div/a,A,Logga in,2,76,999,117
34,js-nav EdgeButton EdgeButton--medium EdgeButton--primary StaticLoggedOutHomePage-buttonSignup,div#doc > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,Registrera dig,0,Registrera,A,/html/body/div/div/div/div/div[2]/div[2]/div/a,A,Registrera dig,3,350,725,327
34,js-nav EdgeButton EdgeButton--medium EdgeButton--secondary StaticLoggedOutHomePage-buttonLogin,div#doc > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a:nth-of-type(2),0,Logga in,0,Logga in,A,/html/body/div/div/div/div/div[2]/div[2]/div/a[2],A,Logga in,4,350,725,377
14,0,div#doc > div > div:nth-of-type(3) > ul > li > a,0,Om,0,Om,A,/html/body/div/div/div[3]/ul/li/a,A,Om,5,19,21,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Hjälpcenter,0,Hjälpcente,A,/html/body/div/div/div[3]/ul/li[2]/a,A,Hjälpcenter,6,61,58,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Blogg,0,Blogg,A,/html/body/div/div/div[3]/ul/li[3]/a,A,Blogg,7,31,137,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Status,0,Status,A,/html/body/div/div/div[3]/ul/li[4]/a,A,Status,8,34,185,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Jobb,0,Jobb,A,/html/body/div/div/div[3]/ul/li[5]/a,A,Jobb,9,26,237,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Regler,0,Regler,A,/html/body/div/div/div[3]/ul/li[6]/a,A,Regler,10,35,281,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Integritetspolicy,0,Integritet,A,/html/body/div/div/div[3]/ul/li[7]/a,A,Integritetspolicy,11,83,335,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(8) > a,0,Cookies,0,Cookies,A,/html/body/div/div/div[3]/ul/li[8]/a,A,Cookies,12,43,436,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(9) > a,0,Annonsinformation,0,Annonsinfo,A,/html/body/div/div/div[3]/ul/li[9]/a,A,Annonsinformation,13,100,497,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(10) > a,0,Varumärke,0,Varumärke,A,/html/body/div/div/div[3]/ul/li[10]/a,A,Varumärke,14,58,615,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(11) > a,0,Appar,0,Appar,A,/html/body/div/div/div[3]/ul/li[11]/a,A,Appar,15,32,691,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(12) > a,0,Annonsera,0,Annonsera,A,/html/body/div/div/div[3]/ul/li[12]/a,A,Annonsera,16,58,741,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(13) > a,0,Marknadsföring,0,Marknadsfö,A,/html/body/div/div/div[3]/ul/li[13]/a,A,Marknadsföring,17,83,817,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(14) > a,0,Företag,0,Företag,A,/html/body/div/div/div[3]/ul/li[14]/a,A,Företag,18,41,918,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(15) > a,0,Utvecklare,0,Utvecklare,A,/html/body/div/div/div[3]/ul/li[15]/a,A,Utvecklare,19,57,977,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(16) > a,0,Register,0,Register,A,/html/body/div/div/div[3]/ul/li[16]/a,A,Register,20,45,1052,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(17) > a,0,Inställningar,0,Inställnin,A,/html/body/div/div/div[3]/ul/li[17]/a,A,Inställningar,21,65,1115,544
