height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
1,u-hiddenVisually focusable,html > body > a,0,Saltar al contenido,0,Saltar al ,A,/html/body/a,A,Saltar al contenido,1,1,0,0
42,StaticLoggedOutHomePage-input StaticLoggedOutHomePage-narrowLoginButton EdgeButton EdgeButton--secondary EdgeButton--small u-floatRight,div#doc > div > div > div > div:nth-of-type(2) > div > a,0,Iniciar sesión,0,Iniciar se,A,/html/body/div/div/div/div/div[2]/div/a,A,Iniciar sesión,2,102,973,101
34,js-nav EdgeButton EdgeButton--medium EdgeButton--primary StaticLoggedOutHomePage-buttonSignup,div#doc > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,Registrarse,0,Registrars,A,/html/body/div/div/div/div/div[2]/div[2]/div/a,A,Registrarse,3,350,725,343
34,js-nav EdgeButton EdgeButton--medium EdgeButton--secondary StaticLoggedOutHomePage-buttonLogin,div#doc > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a:nth-of-type(2),0,Iniciar sesión,0,Iniciar se,A,/html/body/div/div/div/div/div[2]/div[2]/div/a[2],A,Iniciar sesión,4,350,725,393
14,0,div#doc > div > div:nth-of-type(3) > ul > li > a,0,Sobre nosotros,0,Sobre noso,A,/html/body/div/div/div[3]/ul/li/a,A,Sobre nosotros,5,82,20,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Centro de Ayuda,0,Centro de ,A,/html/body/div/div/div[3]/ul/li[2]/a,A,Centro de Ayuda,6,90,120,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Blog,0,Blog,A,/html/body/div/div/div[3]/ul/li[3]/a,A,Blog,7,25,229,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Estado,0,Estado,A,/html/body/div/div/div[3]/ul/li[4]/a,A,Estado,8,38,271,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Empleos,0,Empleos,A,/html/body/div/div/div[3]/ul/li[5]/a,A,Empleos,9,47,327,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Condiciones,0,Condicione,A,/html/body/div/div/div[3]/ul/li[6]/a,A,Condiciones,10,67,391,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Política de Privacidad,0,Política d,A,/html/body/div/div/div[3]/ul/li[7]/a,A,Política de Privacidad,11,116,477,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(8) > a,0,Cookies,0,Cookies,A,/html/body/div/div/div[3]/ul/li[8]/a,A,Cookies,12,44,611,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(9) > a,0,Información sobre anuncios,0,Informació,A,/html/body/div/div/div[3]/ul/li[9]/a,A,Información sobre anuncios,13,149,673,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(10) > a,0,Marca,0,Marca,A,/html/body/div/div/div[3]/ul/li[10]/a,A,Marca,14,34,839,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(11) > a,0,Aplicaciones,0,Aplicacion,A,/html/body/div/div/div[3]/ul/li[11]/a,A,Aplicaciones,15,68,891,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(12) > a,0,Anunciarse,0,Anunciarse,A,/html/body/div/div/div[3]/ul/li[12]/a,A,Anunciarse,16,60,977,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(13) > a,0,Marketing,0,Marketing,A,/html/body/div/div/div[3]/ul/li[13]/a,A,Marketing,17,54,1055,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(14) > a,0,Empresas,0,Empresas,A,/html/body/div/div/div[3]/ul/li[14]/a,A,Empresas,18,53,1127,544
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(15) > a,0,Desarrolladores,0,Desarrolla,A,/html/body/div/div/div[3]/ul/li[15]/a,A,Desarrolladores,19,84,428,564
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(16) > a,0,Directorio,0,Directorio,A,/html/body/div/div/div[3]/ul/li[16]/a,A,Directorio,20,52,530,564
14,0,div#doc > div > div:nth-of-type(3) > ul > li:nth-of-type(17) > a,0,Configuración,0,Configurac,A,/html/body/div/div/div[3]/ul/li[17]/a,A,Configuración,21,75,600,564
