height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
14,js-nav,div#timeline > div:nth-of-type(2) > h3 > span > a,0,View all,0,View all,A,/html/body/div[2]/div[2]/div[2]/h3/span/a,A,View all,12,44,126,312
283,MomentCapsuleSummary-cover js-default-link js-nav,div#timeline > div:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/div[2]/div[2]/div[2]/div/div/a,A,,13,283,30,401
18,MomentCapsuleSummary-title u-textUserColorHover js-default-link js-nav u-dir,div#timeline > div:nth-of-type(2) > div > div > div > a,0,Mirgayas Shirinskiy is fourth…,0,Mirgayas S,A,/html/body/div[2]/div[2]/div[2]/div/div/div/a,A,Mirgayas Shirinskiy is fourth…,14,263,40,357
283,MomentCapsuleSummary-cover js-default-link js-nav,div#timeline > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div[2]/div[2]/div[2]/div/div[2]/a,A,,15,283,325,401
18,MomentCapsuleSummary-title u-textUserColorHover js-default-link js-nav u-dir,div#timeline > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,0,Hillary Clinton excoriates Donald…,0,Hillary Cl,A,/html/body/div[2]/div[2]/div[2]/div/div[2]/div/a,A,Hillary Clinton excoriates Donald…,16,263,335,357
283,MomentCapsuleSummary-cover js-default-link js-nav,div#timeline > div:nth-of-type(2) > div > div:nth-of-type(3) > a,0,,0,,A,/html/body/div[2]/div[2]/div[2]/div/div[3]/a,A,,17,283,620,401
18,MomentCapsuleSummary-title u-textUserColorHover js-default-link js-nav u-dir,div#timeline > div:nth-of-type(2) > div > div:nth-of-type(3) > div > a,0,Suspended Ronaldo can still score…,0,Suspended ,A,/html/body/div[2]/div[2]/div[2]/div/div[3]/div/a,A,Suspended Ronaldo can still score…,18,263,630,357
50,EdgeButton EdgeButton--large EdgeButton--primary SignupForm-submit u-block js-signup ,div#timeline > div:nth-of-type(2) > div > div:nth-of-type(4) > div > div:nth-of-type(3) > a,0,Sign up,0,Sign up,A,/html/body/div[2]/div[2]/div[2]/div/div[4]/div/div[3]/a,A,Sign up,19,166,983,539
17,js-nav,div#timeline > div:nth-of-type(3) > div > div > div > a,0,Digital Creators,0,Digital Cr,A,/html/body/div[2]/div[2]/div[3]/div/div/div/a,A,Digital Creators,20,117,34,778
39,account-group js-account-group js-action-profile js-user-profile-link js-nav,div#timeline > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Daniel Howell‏Verified account @danielhowell,0,Daniel How,A,/html/body/div[2]/div[2]/div[3]/div/div/div[2]/div[2]/div[2]/a,A,Daniel Howell‏Verified account @danielhowell,21,338,45,1011
20,tweet-timestamp js-permalink js-nav js-tooltip,div#timeline > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small > a,0,42m42 minutes ago,0,42m42 minu,A,/html/body/div[2]/div[2]/div[3]/div/div/div[2]/div[2]/div[2]/small/a,A,42m42 minutes ago,22,28,355,1009
21,ProfileTweet-actionButton u-textUserColorHover dropdown-toggle js-dropdown-toggle,div#timeline > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div/div[2]/div[2]/div[2]/div/div/button,BUTTON,More,23,34,358,1048
18,ProfileTweet-actionButton js-actionButton js-actionReply,div#timeline > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div/div[2]/div[2]/div[4]/div[2]/div/button,BUTTON,Reply,24,32,45,1131
18,ProfileTweet-actionButton  js-actionButton js-actionRetweet,div#timeline > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div/div[2]/div[2]/div[4]/div[2]/div[2]/button,BUTTON,Retweet,25,32,125,1131
18,ProfileTweet-actionButton js-actionButton js-actionFavorite,div#timeline > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div/div[2]/div[2]/div[4]/div[2]/div[3]/button,BUTTON,Like,26,32,205,1131
17,js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(2) > div > a,0,Games,0,Games,A,/html/body/div[2]/div[2]/div[3]/div/div[2]/div/a,A,Games,27,59,34,1208
39,account-group js-account-group js-action-profile js-user-profile-link js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Overwatch‏Verified account @PlayOverwatch,0,Overwatch‏,A,/html/body/div[2]/div[2]/div[3]/div/div[2]/div[2]/div[2]/div[2]/a,A,Overwatch‏Verified account @PlayOverwatch,28,338,45,1441
20,tweet-timestamp js-permalink js-nav js-tooltip,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small > a,0,29m29 minutes ago,0,29m29 minu,A,/html/body/div[2]/div[2]/div[3]/div/div[2]/div[2]/div[2]/div[2]/small/a,A,29m29 minutes ago,29,28,355,1439
21,ProfileTweet-actionButton u-textUserColorHover dropdown-toggle js-dropdown-toggle,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[2]/div[2]/div[2]/div[2]/div/div/button,BUTTON,More,30,34,358,1478
17,twitter-timeline-link,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > p > a,0,http://blizz.ly/2isppFa,0,http://bli,A,/html/body/div[2]/div[2]/div[3]/div/div[2]/div[2]/div[2]/div[3]/p/a,A,http://blizz.ly/2isppFa,31,97,68,1591
18,ProfileTweet-actionButton js-actionButton js-actionReply,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[2]/div[2]/div[2]/div[4]/div[2]/div/button,BUTTON,Reply,32,32,45,1621
18,ProfileTweet-actionButton  js-actionButton js-actionRetweet,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[2]/div[2]/div[2]/div[4]/div[2]/div[2]/button,BUTTON,Retweet,33,32,125,1621
18,ProfileTweet-actionButton js-actionButton js-actionFavorite,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[2]/div[2]/div[2]/div[4]/div[2]/div[3]/button,BUTTON,Like,34,32,205,1621
17,js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(3) > div > a,0,Cute,0,Cute,A,/html/body/div[2]/div[2]/div[3]/div/div[3]/div/a,A,Cute,35,44,34,1698
39,account-group js-account-group js-action-profile js-user-profile-link js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > a,0,WeRateDogs™ (author)‏Verified account @dog_rates,0,WeRateDogs,A,/html/body/div[2]/div[2]/div[3]/div/div[3]/div[2]/div[2]/div[2]/a,A,WeRateDogs™ (author)‏Verified account @dog_rates,36,338,45,2023
20,tweet-timestamp js-permalink js-nav js-tooltip,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small > a,0,1h1 hour ago,0,1h1 hour a,A,/html/body/div[2]/div[2]/div[3]/div/div[3]/div[2]/div[2]/div[2]/small/a,A,1h1 hour ago,37,16,367,2022
21,ProfileTweet-actionButton u-textUserColorHover dropdown-toggle js-dropdown-toggle,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[3]/div[2]/div[2]/div[2]/div/div/button,BUTTON,More,38,34,358,2060
14,js-user-profile-link,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div > a,0,nikki,0,nikki,A,/html/body/div[2]/div[2]/div[3]/div/div[3]/div[2]/div[2]/div[4]/div/a,A,nikki,39,24,45,2140
18,ProfileTweet-actionButton js-actionButton js-actionReply,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(5) > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[3]/div[2]/div[2]/div[5]/div[2]/div/button,BUTTON,Reply,40,32,45,2168
18,ProfileTweet-actionButton  js-actionButton js-actionRetweet,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(5) > div:nth-of-type(2) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[3]/div[2]/div[2]/div[5]/div[2]/div[2]/button,BUTTON,Retweet,41,32,125,2168
18,ProfileTweet-actionButton js-actionButton js-actionFavorite,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(3) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(5) > div:nth-of-type(2) > div:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[3]/div[2]/div[2]/div[5]/div[2]/div[3]/button,BUTTON,Like,42,32,205,2168
17,js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(4) > div > a,0,Science,0,Science,A,/html/body/div[2]/div[2]/div[3]/div/div[4]/div/a,A,Science,43,65,34,2246
39,account-group js-account-group js-action-profile js-user-profile-link js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > a,0,NASA‏Verified account @NASA,0,NASA‏Verif,A,/html/body/div[2]/div[2]/div[3]/div/div[4]/div[2]/div[2]/div[2]/a,A,NASA‏Verified account @NASA,44,338,45,2540
20,tweet-timestamp js-permalink js-nav js-tooltip,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small > a,0,1h1 hour ago,0,1h1 hour a,A,/html/body/div[2]/div[2]/div[3]/div/div[4]/div[2]/div[2]/div[2]/small/a,A,1h1 hour ago,45,16,367,2538
21,ProfileTweet-actionButton u-textUserColorHover dropdown-toggle js-dropdown-toggle,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[4]/div[2]/div[2]/div[2]/div/div/button,BUTTON,More,46,34,358,2577
17,twitter-hashtag pretty-link js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > p > a,0,#Eclipse2017,0,#Eclipse20,A,/html/body/div[2]/div[2]/div[3]/div/div[4]/div[2]/div[2]/div[3]/p/a,A,#Eclipse2017,47,84,45,2590
17,twitter-atreply pretty-link js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > p > a:nth-of-type(2),0,@NASAEarth,0,@NASAEarth,A,/html/body/div[2]/div[2]/div[3]/div/div[4]/div[2]/div[2]/div[3]/p/a[2],A,@NASAEarth,48,81,45,2610
17,twitter-timeline-link,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > p > a:nth-of-type(3),0,http://go.nasa.gov/2g6WTbe,0,http://go.,A,/html/body/div[2]/div[2]/div[3]/div/div[4]/div[2]/div[2]/div[3]/p/a[3],A,http://go.nasa.gov/2g6WTbe,49,142,103,2630
18,ProfileTweet-actionButton js-actionButton js-actionReply,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[4]/div[2]/div[2]/div[4]/div[2]/div/button,BUTTON,Reply,50,32,45,2660
18,ProfileTweet-actionButton  js-actionButton js-actionRetweet,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[4]/div[2]/div[2]/div[4]/div[2]/div[2]/button,BUTTON,Retweet,51,32,125,2660
18,ProfileTweet-actionButton js-actionButton js-actionFavorite,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[4]/div[2]/div[2]/div[4]/div[2]/div[3]/button,BUTTON,Like,52,32,205,2660
17,js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(5) > div > a,0,NBA,0,NBA,A,/html/body/div[2]/div[2]/div[3]/div/div[5]/div/a,A,NBA,53,42,34,2737
39,account-group js-account-group js-action-profile js-user-profile-link js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(5) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > a,0,NBA on ESPN‏Verified account @ESPNNBA,0,NBA on ESP,A,/html/body/div[2]/div[2]/div[3]/div/div[5]/div[2]/div[2]/div[2]/a,A,NBA on ESPN‏Verified account @ESPNNBA,54,338,45,3062
20,tweet-timestamp js-permalink js-nav js-tooltip,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(5) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small > a,0,Aug 22,0,Aug 22,A,/html/body/div[2]/div[2]/div[3]/div/div[5]/div[2]/div[2]/div[2]/small/a,A,Aug 22,55,44,339,3061
21,ProfileTweet-actionButton u-textUserColorHover dropdown-toggle js-dropdown-toggle,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(5) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[5]/div[2]/div[2]/div[2]/div/div/button,BUTTON,More,56,34,358,3099
18,ProfileTweet-actionButton js-actionButton js-actionReply,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(5) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[5]/div[2]/div[2]/div[4]/div[2]/div/button,BUTTON,Reply,57,32,45,3162
18,ProfileTweet-actionButton  js-actionButton js-actionRetweet,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(5) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[5]/div[2]/div[2]/div[4]/div[2]/div[2]/button,BUTTON,Retweet,58,32,125,3162
18,ProfileTweet-actionButton js-actionButton js-actionFavorite,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(5) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[5]/div[2]/div[2]/div[4]/div[2]/div[3]/button,BUTTON,Like,59,32,205,3162
17,js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(6) > div > a,0,Pop,0,Pop,A,/html/body/div[2]/div[2]/div[3]/div/div[6]/div/a,A,Pop,60,38,34,3240
39,account-group js-account-group js-action-profile js-user-profile-link js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(6) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Demi Lovato‏Verified account @ddlovato,0,Demi Lovat,A,/html/body/div[2]/div[2]/div[3]/div/div[6]/div[2]/div[2]/div[2]/a,A,Demi Lovato‏Verified account @ddlovato,61,338,45,3565
20,tweet-timestamp js-permalink js-nav js-tooltip,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(6) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small > a,0,5h5 hours ago,0,5h5 hours ,A,/html/body/div[2]/div[2]/div[3]/div/div[6]/div[2]/div[2]/div[2]/small/a,A,5h5 hours ago,62,16,367,3563
21,ProfileTweet-actionButton u-textUserColorHover dropdown-toggle js-dropdown-toggle,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(6) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[6]/div[2]/div[2]/div[2]/div/div/button,BUTTON,More,63,34,358,3602
17,twitter-hashtag pretty-link js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(6) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > p > a,0,#TellMeYouLoveMe,0,#TellMeYou,A,/html/body/div[2]/div[2]/div[3]/div/div[6]/div[2]/div[2]/div[3]/p/a,A,#TellMeYouLoveMe,64,121,45,3655
18,ProfileTweet-actionButton js-actionButton js-actionReply,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(6) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[6]/div[2]/div[2]/div[4]/div[2]/div/button,BUTTON,Reply,65,32,45,3685
18,ProfileTweet-actionButton  js-actionButton js-actionRetweet,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(6) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[6]/div[2]/div[2]/div[4]/div[2]/div[2]/button,BUTTON,Retweet,66,32,125,3685
18,ProfileTweet-actionButton js-actionButton js-actionFavorite,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(6) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[6]/div[2]/div[2]/div[4]/div[2]/div[3]/button,BUTTON,Like,67,32,205,3685
17,js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(7) > div > a,0,Business & Finance,0,Business &,A,/html/body/div[2]/div[2]/div[3]/div/div[7]/div/a,A,Business & Finance,68,143,34,3762
39,account-group js-account-group js-action-profile js-user-profile-link js-nav,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(7) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Forbes‏Verified account @Forbes,0,Forbes‏Ver,A,/html/body/div[2]/div[2]/div[3]/div/div[7]/div[2]/div[2]/div[2]/a,A,Forbes‏Verified account @Forbes,69,338,45,4056
20,tweet-timestamp js-permalink js-nav js-tooltip,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(7) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small > a,0,1h1 hour ago,0,1h1 hour a,A,/html/body/div[2]/div[2]/div[3]/div/div[7]/div[2]/div[2]/div[2]/small/a,A,1h1 hour ago,70,16,367,4055
21,ProfileTweet-actionButton u-textUserColorHover dropdown-toggle js-dropdown-toggle,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(7) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[7]/div[2]/div[2]/div[2]/div/div/button,BUTTON,More,71,34,358,4093
17,twitter-timeline-link,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(7) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > p > a,0,http://on.forbes.com/60108xXYq,0,http://on.,A,/html/body/div[2]/div[2]/div[3]/div/div[7]/div[2]/div[2]/div[3]/p/a,A,http://on.forbes.com/60108xXYq,72,166,45,4147
18,ProfileTweet-actionButton js-actionButton js-actionReply,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(7) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[7]/div[2]/div[2]/div[4]/div[2]/div/button,BUTTON,Reply,73,32,45,4176
18,ProfileTweet-actionButton  js-actionButton js-actionRetweet,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(7) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[7]/div[2]/div[2]/div[4]/div[2]/div[2]/button,BUTTON,"Retweet
    
      
    138",74,52,125,4176
18,ProfileTweet-actionButton js-actionButton js-actionFavorite,div#timeline > div:nth-of-type(3) > div > div:nth-of-type(7) > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div/div[7]/div[2]/div[2]/div[4]/div[2]/div[3]/button,BUTTON,"Like
    
      
    308",75,52,205,4176
17,js-nav,div#timeline > div:nth-of-type(3) > div:nth-of-type(2) > div > div > a,0,General News,0,General Ne,A,/html/body/div[2]/div[2]/div[3]/div[2]/div/div/a,A,General News,76,105,444,778
39,account-group js-account-group js-action-profile js-user-profile-link js-nav,div#timeline > div:nth-of-type(3) > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Fox News‏Verified account @FoxNews,0,Fox News‏V,A,/html/body/div[2]/div[2]/div[3]/div[2]/div/div[2]/div[2]/div[2]/a,A,Fox News‏Verified account @FoxNews,77,338,455,1034
20,tweet-timestamp js-permalink js-nav js-tooltip,div#timeline > div:nth-of-type(3) > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small > a,0,22m22 minutes ago,0,22m22 minu,A,/html/body/div[2]/div[2]/div[3]/div[2]/div/div[2]/div[2]/div[2]/small/a,A,22m22 minutes ago,78,28,765,1032
21,ProfileTweet-actionButton u-textUserColorHover dropdown-toggle js-dropdown-toggle,div#timeline > div:nth-of-type(3) > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div[2]/div/div[2]/div[2]/div[2]/div/div/button,BUTTON,More,79,34,768,1071
17,twitter-atreply pretty-link js-nav,div#timeline > div:nth-of-type(3) > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > p > a,0,@BrittMcHenry,0,@BrittMcHe,A,/html/body/div[2]/div[2]/div[3]/div[2]/div/div[2]/div[2]/div[3]/p/a,A,@BrittMcHenry,80,94,459,1084
17,twitter-timeline-link,div#timeline > div:nth-of-type(3) > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > p > a:nth-of-type(2),0,http://fxn.ws/2vY4vm3,0,http://fxn,A,/html/body/div[2]/div[2]/div[3]/div[2]/div/div[2]/div[2]/div[3]/p/a[2],A,http://fxn.ws/2vY4vm3,81,104,539,1124
18,ProfileTweet-actionButton js-actionButton js-actionReply,div#timeline > div:nth-of-type(3) > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(4) > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[3]/div[2]/div/div[2]/div[2]/div[4]/div[2]/div/button,BUTTON,Reply,82,32,455,1154
