height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
39,inputtext _58mg _5dba _2ph-,input#u_0_l,u_0_l,,reg_passwd__,,INPUT,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[5]/div/input,INPUT,,11,399,691,359
30,_5dba,select#month,month,,birthday_month,,SELECT,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[6]/div[2]/span/span/select,SELECT,MonthJanFebMarAprMayJunJulAugSepOctNovDec,12,69,691,447
30,_5dba,select#day,day,,birthday_day,,SELECT,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[6]/div[2]/span/span/select[2],SELECT,Day12345678910111213141516171819202122232425262728293031,13,56,759,447
30,_5dba,select#year,year,,birthday_year,,SELECT,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[6]/div[2]/span/span/select[3],SELECT,Year201820172016201520142013201220112010200920082007200620052004200320022001200019991998199719961995199419931992199119901989198819871986198519841983198219811980197919781977197619751974197319721971197019691968196719661965196419631962196119601959195819571956195519541953195219511950194919481947194619451944194319421941194019391938193719361935193419331932193119301929192819271926192519241923192219211920191919181917191619151914191319121911191019091908190719061905,14,61,815,447
29,_58ms mlm,a#birthday-help,birthday-help,Why do I need to provide my birthday?,0,Why do I n,A,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[6]/div[2]/a,A,Why do I need to provide my birthday?,15,150,886,448
13,0,input#u_0_6,u_0_6,,sex,,INPUT,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[7]/span/span/input,INPUT,,16,13,700,496
13,0,input#u_0_7,u_0_7,,sex,,INPUT,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[7]/span/span[2]/input,INPUT,,17,13,802,496
13,0,a#terms-link,terms-link,Terms,0,Terms,A,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[8]/p/a,A,Terms,18,30,874,532
13,0,a#privacy-link,privacy-link,Data Policy,0,Data Polic,A,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[8]/p/a[2],A,Data Policy,19,56,910,532
13,0,a#cookie-use-link,cookie-use-link,Cookies Policy,0,Cookies Po,A,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[8]/p/a[3],A,Cookies Policy,20,72,691,546
40,_6j mvm _6wk _6wl _58mi _3ma _6o _6v,button#u_0_r,u_0_r,,websubmit,,BUTTON,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div/form/div/div[9]/button,BUTTON,Sign Up,21,194,691,596
15,0,div#reg_pages_msg > a,0,Create a Page,0,Create a P,A,/html/body/div[3]/div[3]/div/div/div/div/div/div[2]/div[2]/div/div/div/div[2]/a,A,Create a Page,22,86,691,673
14,_sv4,div#pageFooter > ul > li:nth-of-type(2) > a,0,Español,0,Español,A,/html/body/div[3]/div[3]/div[2]/div/ul/li[2]/a,A,Español,23,43,187,771
14,_sv4,div#pageFooter > ul > li:nth-of-type(3) > a,0,Français (France),0,Français (,A,/html/body/div[3]/div[3]/div[2]/div/ul/li[3]/a,A,Français (France),24,95,241,771
14,_sv4,div#pageFooter > ul > li:nth-of-type(4) > a,0,中文(简体),0,中文(简体),A,/html/body/div[3]/div[3]/div[2]/div/ul/li[4]/a,A,中文(简体),25,56,345,771
14,_sv4,div#pageFooter > ul > li:nth-of-type(5) > a,0,العربية,0,العربية,A,/html/body/div[3]/div[3]/div[2]/div/ul/li[5]/a,A,العربية,26,26,411,771
14,_sv4,div#pageFooter > ul > li:nth-of-type(6) > a,0,Português (Brasil),0,Português ,A,/html/body/div[3]/div[3]/div[2]/div/ul/li[6]/a,A,Português (Brasil),27,96,447,771
14,_sv4,div#pageFooter > ul > li:nth-of-type(7) > a,0,Italiano,0,Italiano,A,/html/body/div[3]/div[3]/div[2]/div/ul/li[7]/a,A,Italiano,28,39,553,771
14,_sv4,div#pageFooter > ul > li:nth-of-type(8) > a,0,한국어,0,한국어,A,/html/body/div[3]/div[3]/div[2]/div/ul/li[8]/a,A,한국어,29,31,602,771
14,_sv4,div#pageFooter > ul > li:nth-of-type(9) > a,0,Deutsch,0,Deutsch,A,/html/body/div[3]/div[3]/div[2]/div/ul/li[9]/a,A,Deutsch,30,44,643,771
14,_sv4,div#pageFooter > ul > li:nth-of-type(10) > a,0,हिन्दी,0,हिन्दी,A,/html/body/div[3]/div[3]/div[2]/div/ul/li[10]/a,A,हिन्दी,31,22,697,771
14,_sv4,div#pageFooter > ul > li:nth-of-type(11) > a,0,日本語,0,日本語,A,/html/body/div[3]/div[3]/div[2]/div/ul/li[11]/a,A,日本語,32,36,729,771
20,_42ft _4jy0 _517i _517h _51sy,div#pageFooter > ul > li:nth-of-type(12) > a,0,,0,,A,/html/body/div[3]/div[3]/div[2]/div/ul/li[12]/a,A,,33,30,775,770
14,0,div#pageFooter > div:nth-of-type(2) > ul > li > a,0,Sign Up,0,Sign Up,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li/a,A,Sign Up,34,43,110,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Log In,0,Log In,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[2]/a,A,Log In,35,33,173,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Messenger,0,Messenger,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[3]/a,A,Messenger,36,59,226,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Facebook Lite,0,Facebook L,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[4]/a,A,Facebook Lite,37,75,305,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Mobile,0,Mobile,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[5]/a,A,Mobile,38,35,401,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Find Friends,0,Find Frien,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[6]/a,A,Find Friends,39,67,456,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,People,0,People,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[7]/a,A,People,40,37,543,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(8) > a,0,Pages,0,Pages,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[8]/a,A,Pages,41,34,600,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(9) > a,0,Video Interests,0,Video Inte,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[9]/a,A,Video Interests,42,80,654,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(10) > a,0,Places,0,Places,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[10]/a,A,Places,43,36,754,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(11) > a,0,Games,0,Games,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[11]/a,A,Games,44,39,810,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(12) > a,0,Locations,0,Locations,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[12]/a,A,Locations,45,51,869,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(13) > a,0,Marketplace,0,Marketplac,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[13]/a,A,Marketplace,46,65,940,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(14) > a,0,Groups,0,Groups,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[14]/a,A,Groups,47,39,1026,810
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(15) > a,0,Instagram,0,Instagram,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[15]/a,A,Instagram,48,53,110,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(16) > a,0,Local,0,Local,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[16]/a,A,Local,49,29,183,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(17) > a,0,About,0,About,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[17]/a,A,About,50,31,232,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(18) > a,0,Create Ad,0,Create Ad,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[18]/a,A,Create Ad,51,53,283,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(19) > a,0,Create Page,0,Create Pag,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[19]/a,A,Create Page,52,67,357,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(20) > a,0,Developers,0,Developers,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[20]/a,A,Developers,53,61,444,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(21) > a,0,Careers,0,Careers,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[21]/a,A,Careers,54,43,525,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(22) > a,0,Privacy,0,Privacy,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[22]/a,A,Privacy,55,39,588,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(23) > a,0,Cookies,0,Cookies,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[23]/a,A,Cookies,56,43,647,829
19,_41ug,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(24) > a,0,Ad Choices,0,Ad Choices,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[24]/a,A,Ad Choices,57,75,710,826
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(25) > a,0,Terms,0,Terms,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[25]/a,A,Terms,58,33,806,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(26) > a,0,Account Security,0,Account Se,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[26]/a,A,Account Security,59,90,858,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(27) > a,0,Login Help,0,Login Help,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[27]/a,A,Login Help,60,57,968,829
14,0,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(28) > a,0,Help,0,Help,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[28]/a,A,Help,61,25,1046,829
1,accessible_elem,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(29) > a,0,Settings,0,Settings,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[29]/a,A,Settings,62,1,110,845
1,accessible_elem,div#pageFooter > div:nth-of-type(2) > ul > li:nth-of-type(30) > a,0,Activity Log,0,Activity L,A,/html/body/div[3]/div[3]/div[2]/div/div[2]/ul/li[30]/a,A,Activity Log,63,1,130,845
