height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
40,button toggle-button,div#app > div > div:nth-of-type(7) > div > div > div > section > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div > div > button,0,,0,,BUTTON,/html/body/div/div/div[7]/div/div/div/section/div/div[2]/div/div[2]/div/div/div[3]/div/div/div/button,BUTTON,,41,40,1456,4642
32,search-input font-x-small js-search-input,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > form > div > input,0,,search_term,,INPUT,/html/body/div/div/div[8]/div/div/div/footer/div[2]/form/div/input,INPUT,,42,270,34,4745
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li > a,0,About Intuit,0,About Intu,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li/a,A,About Intuit,43,268,34,4843
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li:nth-of-type(2) > a,0,Investor Relations,0,Investor R,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li[2]/a,A,Investor Relations,44,268,34,4875
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li:nth-of-type(3) > a,0,Corporate Citizenship,0,Corporate ,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li[3]/a,A,Corporate Citizenship,45,268,34,4907
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li:nth-of-type(4) > a,0,Accessibility,0,Accessibil,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li[4]/a,A,Accessibility,46,268,34,4939
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li:nth-of-type(5) > a,0,Partner with Intuit,0,Partner wi,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li[5]/a,A,Partner with Intuit,47,268,34,4971
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li:nth-of-type(6) > a,0,Contact Us,0,Contact Us,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li[6]/a,A,Contact Us,48,268,34,5003
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li:nth-of-type(7) > a,0,Customer Research,0,Customer R,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li[7]/a,A,Customer Research,49,268,34,5035
32,link IntuitBrandClicktoTT ,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(2) > ul > li > a,0,TurboTax,0,TurboTax,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[2]/ul/li/a,A,TurboTax,50,268,322,4843
32,link IntuitBrandClicktoMint,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Mint,0,Mint,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[2]/ul/li[2]/a,A,Mint,51,268,322,4875
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,QuickBooks Self-Employed,0,QuickBooks,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[2]/ul/li[3]/a,A,QuickBooks Self-Employed,52,268,322,4907
32,link IntuitBrandClicktoTurbo,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Turbo,0,Turbo,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[2]/ul/li[4]/a,A,Turbo,53,268,322,4939
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li > a,0,QuickBooks,0,QuickBooks,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li/a,A,QuickBooks,54,268,610,4843
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Check and Tax Forms,0,Check and ,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li[2]/a,A,Check and Tax Forms,55,268,610,4875
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Payroll,0,Payroll,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li[3]/a,A,Payroll,56,268,610,4907
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Payments,0,Payments,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li[4]/a,A,Payments,57,268,610,4939
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,TSheets by QuickBooks,0,TSheets by,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li[5]/a,A,TSheets by QuickBooks,58,268,610,4971
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,QuickBooks Capital,0,QuickBooks,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li[6]/a,A,QuickBooks Capital,59,268,610,5003
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li > a,0,Lacerte Tax,0,Lacerte Ta,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[4]/ul/li/a,A,Lacerte Tax,60,268,898,4843
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,ProConnect Tax,0,ProConnect,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[4]/ul/li[2]/a,A,ProConnect Tax,61,268,898,4875
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,ProSeries Tax,0,ProSeries ,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[4]/ul/li[3]/a,A,ProSeries Tax,62,268,898,4907
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,QuickBooks Online Accountant,0,QuickBooks,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[4]/ul/li[4]/a,A,QuickBooks Online Accountant,63,268,898,4939
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,ProAdvisor Program,0,ProAdvisor,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[4]/ul/li[5]/a,A,ProAdvisor Program,64,268,898,4971
19,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div > a,0,Sitemap,0,Sitemap,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div/a,A,Sitemap,65,59,34,5099
46,language-item is-active,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a,0,United States (English),0,United Sta,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a,A,United States (English),66,268,307,5138
46,language-item is-active,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a:nth-of-type(2),0,Canada (English),0,Canada (En,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a[2],A,Canada (English),67,268,307,5184
46,language-item is-active,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a:nth-of-type(3),0,Canada (Français),0,Canada (Fr,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a[3],A,Canada (Français),68,268,307,5231
46,language-item is-active,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a:nth-of-type(4),0,India (English),0,India (Eng,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a[4],A,India (English),69,268,307,5277
19,0,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[3]/div/a,A,,70,20,1026,5099
19,0,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[3]/div[2]/a,A,,71,20,1066,5099
19,0,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div:nth-of-type(3) > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[3]/div[3]/a,A,,72,20,1106,5099
19,0,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div:nth-of-type(4) > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[3]/div[4]/a,A,,73,20,1146,5099
19,logo-footer,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section > div > div > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section/div/div/a,A,,74,133,34,5166
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section/div/div[2]/a,A,,75,101,322,5169
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section > div > div:nth-of-type(2) > a:nth-of-type(2),0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section/div/div[2]/a[2],A,,76,118,427,5169
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section > div > div:nth-of-type(2) > a:nth-of-type(3),0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section/div/div[2]/a[3],A,,77,73,549,5169
19,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li > a,0,About Us,0,About Us,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/ul/li/a,A,About Us,78,66,34,5228
19,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,Careers,0,Careers,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/ul/li[2]/a,A,Careers,79,57,34,5260
19,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,Press Room,0,Press Room,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/ul/li[3]/a,A,Press Room,80,88,34,5292
19,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,0,Accessibility,0,Accessibil,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/ul/li[4]/a,A,Accessibility,81,87,34,5324
16,terms-link link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div > p:nth-of-type(3) > a,0,Terms and Conditions.,0,Terms and ,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div/p[3]/a,A,Terms and Conditions.,82,139,639,5323
16,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li > a,0,Legal,0,Legal,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li/a,A,Legal,83,34,920,5223
16,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Privacy,0,Privacy,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li[2]/a,A,Privacy,84,46,979,5223
16,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Security,0,Security,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li[3]/a,A,Security,85,51,1050,5223
16,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,GDPR,0,GDPR,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li[4]/a,A,GDPR,86,40,1126,5223
16,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/div/a,A,,87,150,1016,5308
