height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li:nth-of-type(4) > a,0,Accessibility,0,Accessibil,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li[4]/a,A,Accessibility,41,268,34,3452
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li:nth-of-type(5) > a,0,Partner with Intuit,0,Partner wi,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li[5]/a,A,Partner with Intuit,42,268,34,3484
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li:nth-of-type(6) > a,0,Contact Us,0,Contact Us,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li[6]/a,A,Contact Us,43,268,34,3516
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div > ul > li:nth-of-type(7) > a,0,Customer Research,0,Customer R,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div/ul/li[7]/a,A,Customer Research,44,268,34,3548
32,link IntuitBrandClicktoTT ,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(2) > ul > li > a,0,TurboTax,0,TurboTax,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[2]/ul/li/a,A,TurboTax,45,268,322,3356
32,link IntuitBrandClicktoMint,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Mint,0,Mint,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[2]/ul/li[2]/a,A,Mint,46,268,322,3388
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,QuickBooks Self-Employed,0,QuickBooks,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[2]/ul/li[3]/a,A,QuickBooks Self-Employed,47,268,322,3420
32,link IntuitBrandClicktoTurbo,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Turbo,0,Turbo,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[2]/ul/li[4]/a,A,Turbo,48,268,322,3452
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li > a,0,QuickBooks,0,QuickBooks,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li/a,A,QuickBooks,49,268,610,3356
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Check and Tax Forms,0,Check and ,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li[2]/a,A,Check and Tax Forms,50,268,610,3388
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Payroll,0,Payroll,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li[3]/a,A,Payroll,51,268,610,3420
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Payments,0,Payments,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li[4]/a,A,Payments,52,268,610,3452
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,TSheets by QuickBooks,0,TSheets by,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li[5]/a,A,TSheets by QuickBooks,53,268,610,3484
32,link IntuitBrandClicktoQB,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,QuickBooks Capital,0,QuickBooks,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[3]/ul/li[6]/a,A,QuickBooks Capital,54,268,610,3516
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li > a,0,Lacerte Tax,0,Lacerte Ta,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[4]/ul/li/a,A,Lacerte Tax,55,268,898,3356
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,ProConnect Tax,0,ProConnect,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[4]/ul/li[2]/a,A,ProConnect Tax,56,268,898,3388
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,ProSeries Tax,0,ProSeries ,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[4]/ul/li[3]/a,A,ProSeries Tax,57,268,898,3420
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,QuickBooks Online Accountant,0,QuickBooks,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[4]/ul/li[4]/a,A,QuickBooks Online Accountant,58,268,898,3452
32,link IntuitBrandClicktoProConnect,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(2) > section > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,ProAdvisor Program,0,ProAdvisor,A,/html/body/div/div/div[8]/div/div/div/footer/div[2]/section/div[4]/ul/li[5]/a,A,ProAdvisor Program,59,268,898,3484
19,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div > a,0,Sitemap,0,Sitemap,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div/a,A,Sitemap,60,59,34,3612
46,language-item is-active,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a,0,United States (English),0,United Sta,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a,A,United States (English),61,268,307,3651
46,language-item is-active,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a:nth-of-type(2),0,Canada (English),0,Canada (En,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a[2],A,Canada (English),62,268,307,3698
46,language-item is-active,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a:nth-of-type(3),0,Canada (Français),0,Canada (Fr,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a[3],A,Canada (Français),63,268,307,3744
46,language-item is-active,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a:nth-of-type(4),0,India (English),0,India (Eng,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[2]/div/div/div/div[2]/a[4],A,India (English),64,268,307,3790
19,0,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[3]/div/a,A,,65,20,1026,3612
19,0,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[3]/div[2]/a,A,,66,20,1066,3612
19,0,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div:nth-of-type(3) > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[3]/div[3]/a,A,,67,20,1106,3612
19,0,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(3) > section > div > div > div:nth-of-type(3) > div:nth-of-type(4) > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[3]/section/div/div/div[3]/div[4]/a,A,,68,20,1146,3612
19,logo-footer,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section > div > div > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section/div/div/a,A,,69,133,34,3680
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section > div > div:nth-of-type(2) > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section/div/div[2]/a,A,,70,101,322,3682
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section > div > div:nth-of-type(2) > a:nth-of-type(2),0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section/div/div[2]/a[2],A,,71,118,427,3682
32,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section > div > div:nth-of-type(2) > a:nth-of-type(3),0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section/div/div[2]/a[3],A,,72,73,549,3682
19,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li > a,0,About Us,0,About Us,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/ul/li/a,A,About Us,73,66,34,3741
19,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,Careers,0,Careers,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/ul/li[2]/a,A,Careers,74,57,34,3773
19,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,Press Room,0,Press Room,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/ul/li[3]/a,A,Press Room,75,88,34,3805
19,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,0,Accessibility,0,Accessibil,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/ul/li[4]/a,A,Accessibility,76,87,34,3837
16,terms-link link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div > p:nth-of-type(3) > a,0,Terms and Conditions.,0,Terms and ,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div/p[3]/a,A,Terms and Conditions.,77,139,639,3836
16,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li > a,0,Legal,0,Legal,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li/a,A,Legal,78,34,920,3736
16,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Privacy,0,Privacy,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li[2]/a,A,Privacy,79,46,979,3736
16,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Security,0,Security,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li[3]/a,A,Security,80,51,1050,3736
16,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,GDPR,0,GDPR,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/ul/li[4]/a,A,GDPR,81,40,1126,3736
16,link,div#app > div > div:nth-of-type(8) > div > div > div > footer > div:nth-of-type(4) > section:nth-of-type(2) > div > div > div > div:nth-of-type(2) > div > a,0,,0,,A,/html/body/div/div/div[8]/div/div/div/footer/div[4]/section[2]/div/div/div/div[2]/div/a,A,,82,150,1016,3821
